408.235	545.1	1.96076	0.0767994	6357503	85.6833	-1
408.235	545.1	1.96076	0.0767994	6357503	326.288	-1
409.291	503.878	4.73933	0.0926758	3342848	94.5086	-1
409.291	503.878	4.73933	0.0926758	3342848	255.967	-1
409.512	588.162	2.01341	0.0440836	8258047	88.8708	-1
409.512	588.162	2.01341	0.0440836	8258047	265.27	-1
410.935	545.347	1.84309	0.109869	1901055	163.913	-1
410.935	545.347	1.84309	0.109869	1901055	329.764	-1
413.723	498.157	5.75919	0.0600992	721664	0.714844	-1
414.426	542.071	1.9358	0.0808297	5439999	8.51825	-1
414.426	542.071	1.9358	0.0808297	5439999	142.249	-1
415.206	488.824	2.07768	0.0436165	10551807	68.1157	-1
415.344	618.088	1.94186	0.0440375	5636607	89.9797	-1
415.614	587.004	3.74445	0.0346343	3014912	300.095	-1
415.918	482.675	12.5537	0.0763197	6947585	270.289	-1
417.463	548.047	1.94167	0.0764379	5636607	298.618	-1
417.529	507.671	5.95791	0.0740611	3212032	328.901	-1
417.574	605.182	18.3671	0.0613268	1049090	87.3298	-1
417.612	544.611	1.84319	0.0833838	1901055	335.96	-1
418.62	515.436	5.08927	0.0918584	8520192	91.4554	-1
418.62	515.436	5.08927	0.0918584	8520192	257.382	-1
419.363	542.943	8.23155	0.0482382	9830657	72.2767	-1
419.363	542.943	8.23155	0.0482382	9830657	256.248	-1
420.768	582.751	5.4598	0.0802833	13566464	292.115	-1
420.77	520.399	2.27756	0.0465487	459519	260.1	-1
423.874	512.506	3.30504	0.0697624	10683391	308.022	-1
425.019	496.856	9.73127	0.0852293	5243393	76.863	-1
425.828	525.952	2.66062	0.0357249	11731711	241.785	-1
428.147	602.627	3.55534	0.0805901	15991807	54.8462	-1
429.918	594.212	5.78304	0.0589902	1049344	2.9086	-1
429.918	594.212	5.78304	0.0589902	1049344	27.2165	-1
430.16	618.566	2.4361	0.04358	5309183	88.4345	-1
430.52	594.517	5.29786	0.0592505	11403776	41.4974	-1
433.344	582.617	2.34492	0.0766421	2556671	326.16	-1
434.619	577.017	4.08216	0.0690718	9240832	90.7529	-1
434.619	577.017	4.08216	0.0690718	9240832	342.006	-1
435.361	595.025	1.93505	0.0250918	5374463	6.67865	-1
437.911	578.808	6.43322	0.0660779	8717056	165.669	-1
439.607	594.241	11.7592	0.0583649	2228993	142.231	-1
440.476	611.228	10.2018	0.0675614	8651265	87.007	-1
443.864	569.968	3.22898	0.0217357	8979455	198.546	-1
448.504	612.031	1.83258	0.0471819	1442303	316.97	-1
449.166	556.984	2.37102	0.0220271	3408639	210.259	-1
449.997	578.669	1.93976	0.0397406	5571071	5.45062	-1
452.488	580.109	2.15357	0.0499432	13107711	164.975	-1
452.488	580.109	2.15357	0.0499432	13107711	328.003	-1
453.57	493.717	2.07145	0.0612856	10355199	127.77	-1
454.209	584.075	2.93911	0.0443945	2229247	169.818	-1
454.209	584.075	2.93911	0.0443945	2229247	332.955	-1
454.439	560.142	2.08663	0.0633474	10879487	27.584	-1
455.051	506.79	9.90797	0.0846549	6554113	154.609	-1
455.626	579.384	2.01908	0.0499463	8454655	328.945	-1
456.823	563.955	1.81361	0.0541931	721407	340.992	-1
458.891	576.417	2.06619	0.035122	10158591	80.6193	-1
458.891	576.417	2.06619	0.035122	10158591	235.177	-1
460.001	614.671	3.36454	0.0738862	11994111	90.0121	-1
460.311	585.701	2.06168	0.0452348	9961983	81.6627	-1
460.311	585.701	2.06168	0.0452348	9961983	185.9	-1
462.449	547.897	5.10102	0.0328746	8651264	221.806	-1
464.122	562.524	2.52842	0.0282801	8061695	74.7864	-1
464.122	562.524	2.52842	0.0282801	8061695	85.7055	-1
464.751	598.859	4.6942	0.0497666	2621952	116.476	-1
465.103	545.596	1.98333	0.0370174	7209471	293.012	-1
465.288	584.001	2.36433	0.0287322	3146495	45.6428	-1
465.288	584.001	2.36433	0.0287322	3146495	209.433	-1
466.417	569.807	3.15298	0.0412523	7275519	8.49261	-1
466.648	607.378	6.26971	0.0544492	6882048	120.295	-1
468.483	555.695	3.30401	0.0282395	10683391	198.804	-1
468.483	555.695	3.30401	0.0282395	10683391	266.333	-1
469.425	578.967	3.1085	0.0275892	6226943	0.543549	-1
472.474	600.516	3.21141	0.0335103	8586239	278.806	-1
474.529	584.959	2.04272	0.041822	9306623	204.272	-1
474.623	593.267	2.12995	0.0432243	12321279	80.2467	-1
475.646	533.512	6.225	0.0290689	6357760	228.96	-1
475.879	568.164	1.82779	0.0428437	1245695	79.5292	-1
477.662	555.038	2.02093	0.0314587	8520191	52.497	-1
477.662	555.038	2.02093	0.0314587	8520191	99.2386	-1
477.662	555.038	2.02093	0.0314587	8520191	228.616	-1
478.236	543.533	3.41698	0.030045	13108223	8.04416	-1
478.589	585.18	3.04415	0.0318048	4719615	69.0674	-1
478.6	576.489	1.91769	0.0392953	4719103	306.789	-1
478.67	600.696	1.83667	0.0406341	1638911	274.364	-1
478.698	550.099	97.1601	0.0844316	4588292	90.0616	-1
478.698	550.099	97.1601	0.0844316	4588292	271.214	-1
480.314	536.572	1.8087	0.0672044	524799	57.8719	-1
480.537	570.937	1.99876	0.027709	7733759	113.463	-1
480.537	570.937	1.99876	0.027709	7733759	251.598	-1
481.011	591.987	3.07704	0.0395123	5506047	89.3265	-1
481.198	608.643	13.9651	0.0315061	14680833	90.9407	-1
482.079	563.062	2.21955	0.0323905	15335935	68.4436	-1
482.27	552.139	2.111	0.0408814	11665919	54.1499	-1
482.27	552.139	2.111	0.0408814	11665919	249.721	-1
482.333	528.673	1.97954	0.0487711	7012863	59.6896	-1
482.432	582.608	1.96151	0.0506453	6357503	351.725	-1
482.929	600.06	2.01323	0.0420388	8258047	77.6238	-1
484.363	575.584	2.5621	0.0326312	8979199	212.522	-1
489.105	593.611	2.03073	0.0434662	8913407	88.9837	-1
490.004	480.425	1.93705	0.0179998	5439999	277.082	-1
490.274	532.175	2.63216	0.0390485	10945279	277.139	-1
491.201	588.397	1.86099	0.0388684	2556415	53.6741	-1
491.204	574.514	2.68026	0.0236152	12255999	242.531	-1
493.149	615.189	4.18686	0.0633118	11075840	89.8779	-1
493.192	605.546	1.93883	0.0513807	5505535	60.6153	-1
493.717	581.484	1.93412	0.0323843	5374463	58.6124	-1
494.067	563.756	1.8256	0.0519348	1180159	245.077	-1
494.194	596.994	2.88389	0.0420371	852991	81.6711	-1
494.986	525.754	2.34918	0.0422834	2687743	246.222	-1
496.825	534.951	1.92108	0.0584432	4850175	64.9267	-1
496.825	534.951	1.92108	0.0584432	4850175	163.878	-1
496.825	534.951	1.92108	0.0584432	4850175	277.323	-1
497.301	550.83	2.05419	0.0596136	9699839	269.141	-1
497.301	550.83	2.05419	0.0596136	9699839	338.417	-1
498.003	600.286	2.28908	0.0546558	852735	90.7654	-1
498.517	615.056	4.01965	0.0709931	8126720	90.0186	-1
498.931	524.464	2.39088	0.0456797	3998463	81.932	-1
499.038	539.823	3.84679	0.0216018	4980992	33.3169	-1
499.243	539.39	1.92171	0.0250962	4915711	20.7871	-1
499.873	582.693	1.83285	0.0343801	1442303	236.535	-1
500.02	572.674	1.97569	0.0326938	6881791	218.164	-1
500.25	587.452	8.50744	0.0214287	12255489	71.1597	-1
501.584	536.449	2.77855	0.0323438	14877439	41.248	-1
502.601	616.44	1.85229	0.0761924	2228735	90.5238	-1
503.839	532.384	2.45183	0.0342864	5833471	41.8894	-1
503.839	532.384	2.45183	0.0342864	5833471	200.751	-1
506.104	578.466	2.11002	0.0441323	11665919	55.2983	-1
507.729	603.033	1.99127	0.0411644	7471615	91.2403	-1
508.803	527.701	1.86157	0.0545109	2621951	291.896	-1
508.82	518.482	3.27704	0.0235393	10093567	269.12	-1
509.16	548.404	2.1949	0.0555989	14483967	52.6294	-1
509.16	548.404	2.1949	0.0555989	14483967	312.42	-1
512.593	539.9	2.38561	0.0315978	3801855	73.2726	-1
513.983	591.899	2.43948	0.0533549	5440255	67.5305	-1
513.983	591.899	2.43948	0.0533549	5440255	226.998	-1
515.27	569.673	2.05407	0.028005	9699839	38.2354	-1
515.27	569.673	2.05407	0.028005	9699839	222.436	-1
517.493	567.26	2.0322	0.0290973	8913407	23.4252	-1
517.493	567.26	2.0322	0.0290973	8913407	48.2866	-1
517.493	567.26	2.0322	0.0290973	8913407	216.846	-1
518.167	560.459	3.04172	0.0259548	4719615	14.0365	-1
519.081	575.649	4.45923	0.0184744	15663360	44.342	-1
519.176	538.064	1.82541	0.0421339	1180159	349.481	-1
520.461	535.449	1.83238	0.0590134	1442303	154.264	-1
520.461	535.449	1.83238	0.0590134	1442303	341.638	-1
521.472	592.506	2.1736	0.0823635	13828607	76.4077	-1
521.557	531.581	1.85384	0.052852	2294271	163.57	-1
521.557	531.581	1.85384	0.052852	2294271	314.627	-1
522.921	555.045	1.89058	0.0455011	3736063	90.1147	-1
524.145	537.797	2.05752	0.055524	9830911	157.083	-1
524.181	565.767	2.35439	0.0189918	2884351	209.922	-1
526.647	539.315	1.86427	0.0484195	2687487	174.083	-1
527.038	528.341	17.4079	0.0248063	13893890	322.773	-1
527.9	591.327	4.00764	0.0433466	7930112	50.4496	-1
529.928	533.164	3.44568	0.0244227	13698047	332.159	-1
530.012	551.92	7.31244	0.0193551	1310977	4.85367	-1
530.885	539.52	3.81722	0.0247321	4391168	350.449	-1
531.714	546.842	4.9683	0.019855	6750720	353.45	-1
532.117	597.748	2.33037	0.0436842	2163455	43.0005	-1
532.133	594.06	2.55989	0.0572171	8913663	250.359	-1
532.578	527.387	3.93963	0.019169	6684928	322.701	-1
533.397	615.209	3.74249	0.0518929	2949376	85.5754	-1
534.064	532.661	2.00947	0.023155	8126975	330.803	-1
536.715	564.761	1.90342	0.0279225	4194815	206.451	-1
538.078	561.786	1.83252	0.0313297	1442303	201.874	-1
539.056	490.055	3.13688	0.0615029	6947839	165.85	-1
539.056	490.055	3.13688	0.0615029	6947839	257.633	-1
539.088	520.566	2.06811	0.055224	10224127	329.083	-1
540.929	534.99	1.93406	0.0193167	5374463	332.706	-1
542.151	614.796	3.11678	0.0637643	6423551	89.8107	-1
542.951	618.561	2.57507	0.034149	9372415	89.6301	-1
545.471	487.76	14.8845	0.0237151	2556162	268.117	-1
546.268	493.956	4.73909	0.0727863	3342848	342.015	-1
548.462	589.486	2.70415	0.0459716	12911359	87.1451	-1
548.462	589.486	2.70415	0.0459716	12911359	262.029	-1
548.591	580.312	3.2408	0.0770139	9241599	197.263	-1
548.677	560.992	5.23063	0.0797685	10486272	185.023	-1
549.3	579.781	3.80143	0.0764585	4129024	196.254	-1
550.808	532.923	10.7487	0.0525946	12452353	253.674	-1
550.808	532.923	10.7487	0.0525946	12452353	329.63	-1
550.895	614.917	3.3307	0.0575895	11273215	90.5558	-1
550.966	518.379	26.0633	0.0360737	9634562	265.993	-1
550.966	518.379	26.0633	0.0360737	9634562	313.579	-1
551.131	489.238	3.3722	0.0622891	12125183	264.902	-1
554.843	558.312	4.33602	0.0573918	13631744	181.223	-1
555.779	614.979	3.08241	0.0625985	5637119	88.0921	-1
555.924	522.877	3.19944	0.0764788	8324095	95.0641	-1
555.924	522.877	3.19944	0.0764788	8324095	263.358	-1
556.301	516.95	4.74329	0.0780398	3408384	200.858	-1
556.301	516.95	4.74329	0.0780398	3408384	328.195	-1
556.66	492.371	3.90965	0.0731556	6160640	139.668	-1
556.956	618.207	2.16878	0.0336286	13631999	87.3321	-1
559.297	505.757	13.6354	0.0402674	12911361	246.731	-1
560.129	550.981	4.58137	0.0321182	918016	86.324	-1
560.543	488.549	3.37077	0.0632261	12125183	138.863	-1
560.543	488.549	3.37077	0.0632261	12125183	264.042	-1
560.927	614.747	3.512	0.0467349	15074303	88.5345	-1
562.43	560.416	1.95144	0.0360072	6029823	79.8941	-1
562.43	560.416	1.95144	0.0360072	6029823	212.894	-1
562.443	520.818	5.12312	0.0682255	8978944	87.0259	-1
562.443	520.818	5.12312	0.0682255	8978944	221.475	-1
562.58	522.927	2.00601	0.0691889	7995903	79.8037	-1
563.664	489.943	1.84931	0.0774304	2097663	334.777	-1
563.758	591.024	1.9004	0.0356345	4063743	80.1041	-1
563.758	591.024	1.9004	0.0356345	4063743	261.827	-1
564.003	552.772	2.07641	0.0308878	10486271	259.335	-1
565.361	524.866	2.69789	0.0533505	12714751	89.7091	-1
566.452	491.414	3.69347	0.0799721	2031872	166.368	-1
566.452	491.414	3.69347	0.0799721	2031872	357.422	-1
567.379	614.755	3.21576	0.0591212	8717311	91.046	-1
568.003	587.004	2.54269	0.0334649	8454911	260.453	-1
568.527	556.996	5.05857	0.0341101	8061440	277.425	-1
568.582	515.546	5.17744	0.0874832	9765376	184.395	-1
568.771	521.873	3.15169	0.0726243	7275519	91.4321	-1
569.905	487.27	2.78765	0.0625254	15074047	266.85	-1
570.856	550.939	4.0881	0.0329225	9371904	90.2725	-1
571.151	586.734	2.55721	0.0356957	8848127	260.438	-1
571.291	589.942	2.03102	0.0354525	8913407	262.532	-1
571.551	493.169	3.11815	0.0809109	6489087	172.23	-1
571.551	493.169	3.11815	0.0809109	6489087	338.496	-1
572.92	489.034	1.91373	0.0752598	4588031	77.0853	-1
572.92	489.034	1.91373	0.0752598	4588031	333.988	-1
573.669	589.189	2.56103	0.0369864	8979199	80.0406	-1
573.669	589.189	2.56103	0.0369864	8979199	261.015	-1
574.113	520.769	3.95772	0.0622439	7012608	75.1851	-1
574.879	567.734	2.53651	0.0746295	8258303	87.9036	-1
574.879	567.734	2.53651	0.0746295	8258303	272.3	-1
575.123	521.547	2.1674	0.0653686	13566463	73.0627	-1
575.172	551.329	1.84603	0.0558967	1966591	260.375	-1
575.182	564.117	2.56455	0.0511475	9044735	88.4858	-1
577.006	592.195	2.61046	0.0434943	10355455	85.2085	-1
577.006	592.195	2.61046	0.0434943	10355455	264.089	-1
577.012	562.023	36.1852	0.0534873	16646403	99.2407	-1
577.012	562.023	36.1852	0.0534873	16646403	267.242	-1
577.079	491.786	4.95042	0.0723112	6488576	341.253	-1
577.454	555.558	2.30803	0.0365602	1442559	89.9313	-1
577.454	555.558	2.30803	0.0365602	1442559	269.41	-1
577.709	543.874	5.49201	0.0536614	14025216	274.068	-1
578.385	577.44	2.14018	0.0306599	12714495	87.3701	-1
579.04	601.423	9.49335	0.0187906	3473921	98.7213	-1
579.201	551.146	3.51754	0.0303613	15205375	83.3203	-1
579.201	551.146	3.51754	0.0303613	15205375	270.639	-1
579.394	488.966	2.03317	0.0641183	8978943	165.855	-1
579.787	588.807	2.96751	0.0304567	2884607	115.5	-1
580.179	564.288	2.70267	0.0480856	12845823	99.0494	-1
580.964	597.023	5.49056	0.0179832	13959680	145.038	-1
581.161	516.352	2.74034	0.0689137	13828863	270.365	-1
581.161	516.352	2.74034	0.0689137	13828863	350.733	-1
581.558	486.537	2.90862	0.0606344	1442815	266.216	-1
583.124	520.427	3.34991	0.072155	11666431	92.8231	-1
583.124	520.427	3.34991	0.072155	11666431	264.08	-1
583.141	513.908	5.41245	0.0860349	12976640	344.667	-1
583.187	492.227	3.06556	0.0812466	5243903	163.146	-1
583.187	492.227	3.06556	0.0812466	5243903	339.178	-1
583.761	591.218	2.49073	0.0405155	6947583	112.804	-1
584.415	488.399	1.93044	0.0719168	5243391	78.2215	-1
584.415	488.399	1.93044	0.0719168	5243391	334.362	-1
584.617	564.496	2.45406	0.0464363	5899007	89.1822	-1
584.617	564.496	2.45406	0.0464363	5899007	271.876	-1
584.847	442.983	94.6408	0.0411657	2687748	265.821	-1
585.411	532.621	12.1366	0.0333364	4522753	272.707	-1
585.606	587.957	2.01614	0.0254097	8389119	82.6324	-1
585.606	587.957	2.01614	0.0254097	8389119	263.619	-1
586.107	584.836	2.49271	0.0360806	7013119	275.539	-1
586.845	515.996	2.48155	0.070845	6685439	256.655	-1
588.342	564.001	2.56719	0.056925	9110271	84.8734	-1
588.342	564.001	2.56719	0.056925	9110271	265.135	-1
588.68	490.826	4.81316	0.0667696	4456960	129.146	-1
588.68	490.826	4.81316	0.0667696	4456960	343.068	-1
589.273	590.752	2.61937	0.0307004	10617599	347.166	-1
589.961	488.039	2.00146	0.0559533	7864831	133.756	-1
590.171	519.439	4.15037	0.0624514	10486016	88.4324	-1
590.202	560.93	2.04425	0.0841833	9372159	92.1417	-1
590.202	560.93	2.04425	0.0841833	9372159	267.462	-1
591.802	564.105	2.8335	0.0472709	16253695	86.1958	-1
592.116	604.369	6.56165	0.0249161	10158848	158.507	-1
592.116	604.369	6.56165	0.0249161	10158848	344.731	-1
592.846	523.068	2.52134	0.0526606	7799551	86.2505	-1
593.106	556.911	4.23505	0.0340064	11927808	41.0466	-1
593.106	556.911	4.23505	0.0340064	11927808	92.7502	-1
593.106	556.911	4.23505	0.0340064	11927808	271.477	-1
593.211	615.462	3.63571	0.0556176	852224	95.3978	-1
593.223	486.597	3.55816	0.0705541	16057343	136.694	-1
593.383	567.466	1.80242	0.0967431	262655	92.7029	-1
593.383	567.466	1.80242	0.0967431	262655	270.814	-1
594.198	514.264	3.91587	0.0914924	6226176	172.965	-1
594.198	514.264	3.91587	0.0914924	6226176	347.064	-1
594.98	519.49	3.24502	0.0637122	9372671	85.7457	-1
595.771	564.465	2.04832	0.0495654	9503231	93.1583	-1
595.874	544.258	6.1242	0.05158	5178112	268.705	-1
596.268	515.337	2.19515	0.0758201	14549503	161.984	-1
596.268	515.337	2.19515	0.0758201	14549503	258.114	-1
596.319	609.063	1.96688	0.0272529	6554111	79.9216	-1
596.638	487.491	1.88276	0.0742307	3408383	334.802	-1
598.589	586.428	13.4369	0.0316609	11862785	115.038	-1
598.778	484.742	1.89009	0.07168	3670527	268.5	-1
598.922	522.419	2.15958	0.0514117	13304319	79.5861	-1
598.934	488.494	3.3438	0.0797718	11535359	343.124	-1
599.938	554.983	2.20199	0.0421572	14746111	62.1883	-1
600.175	517.595	4.90456	0.0661266	5833216	77.1914	-1
600.355	487.389	2.0794	0.0657057	10617343	166.787	-1
600.549	519.55	1.93199	0.0677125	5308927	73.954	-1
600.739	526.463	6.42055	0.0354426	8585984	80.3971	-1
601.775	582.604	2.65253	0.0482992	11469567	107.018	-1
602.292	530.341	2.52919	0.0534167	8061695	265.507	-1
602.292	530.341	2.52919	0.0534167	8061695	315.289	-1
602.887	615.272	4.68512	0.0529468	2490880	92.976	-1
602.911	485.069	3.10588	0.0681122	6226943	263.019	-1
603.202	489.552	2.10289	0.0790141	11403775	165.699	-1
603.338	521.477	2.71557	0.0527484	13173503	96.1013	-1
603.876	560.482	2.63206	0.0944263	10945279	100.207	-1
603.876	560.482	2.63206	0.0944263	10945279	252.973	-1
605.149	512.324	4.80341	0.0816221	4325888	311.241	-1
605.433	571.833	2.12205	0.0234878	12059135	33.4122	-1
606.4	518.481	3.09583	0.0692623	5964799	93.4549	-1
607.646	563.285	3.21596	0.0440921	8717311	258.481	-1
607.793	514.412	2.22028	0.0718752	15335935	172.406	-1
607.793	514.412	2.22028	0.0718752	15335935	261.977	-1
608.633	658.437	76.5973	0.0428703	4063748	101.714	-1
609.436	490.318	5.06997	0.0726915	8192512	165.509	-1
609.456	567.08	1.93308	0.0325738	5308927	52.6612	-1
610.164	511.72	2.45548	0.0654809	5899007	170	-1
610.236	507.727	4.04576	0.0752411	8585472	162.976	-1
611.317	517.188	4.29596	0.0672688	12976384	82.8878	-1
611.419	609.113	1.85605	0.0305502	2359807	96.1179	-1
611.817	556.138	3.34539	0.0346459	11600895	93.9632	-1
611.949	518.496	1.97367	0.0613887	6816255	74.2947	-1
612.486	481.433	3.07548	0.026029	5506047	284.101	-1
612.538	604.375	6.12696	0.0257868	5178112	346.452	-1
612.642	604.568	5.96821	0.0259735	3277568	347.053	-1
612.709	569.274	2.94235	0.0136464	2294783	214.504	-1
613.914	504.27	3.16258	0.0891505	7537663	173.451	-1
613.932	562.689	1.90265	0.0369742	4194815	253.628	-1
614.85	520.683	2.61201	0.0523638	10355455	86.1022	-1
615.037	552.279	2.00155	0.0482007	7864831	182.494	-1
615.037	552.279	2.00155	0.0482007	7864831	300.18	-1
615.148	616.349	4.82983	0.0574768	4719104	94.0561	-1
615.344	585.123	4.71269	0.0462796	2949632	132.301	-1
616.159	512.317	4.28054	0.108085	12714240	128.463	-1
616.159	512.317	4.28054	0.108085	12714240	169.561	-1
616.159	512.317	4.28054	0.108085	12714240	208.722	-1
616.159	512.317	4.28054	0.108085	12714240	308.232	-1
618.426	591.842	1.84006	0.0451875	1769983	134.185	-1
618.679	655.933	70.2891	0.0427354	14549252	104.755	-1
620.259	573.206	1.99909	0.0134668	7733759	269.029	-1
621.836	515.711	4.15736	0.0853342	10551552	38.0335	-1
621.904	618.055	2.05295	0.0669785	9699839	95.9826	-1
621.954	511.549	2.70383	0.0748443	12911359	329.691	-1
623.731	616.663	5.50303	0.0601444	14156288	96.6974	-1
624.174	551.07	13.4106	0.047354	11731713	263.553	-1
624.442	606.259	8.3854	0.049583	11206913	135.01	-1
625.842	575.456	3.10793	0.02264	6226943	91.8294	-1
629.167	538.885	4.13204	0.0762366	10158336	268.274	-1
629.897	562.441	1.91659	0.0266319	4719103	96.9338	-1
630.503	574.057	1.82422	0.0247113	1114623	19.6924	-1
630.521	540.002	2.271	0.0827709	262911	266.984	-1
630.544	596.93	8.63425	0.0386424	13304065	131.029	-1
630.833	504.478	2.78363	0.0452965	15008511	151.047	-1
631.238	512.592	8.40588	0.0556314	11337985	154.985	-1
631.238	512.592	8.40588	0.0556314	11337985	196.82	-1
632.532	570.118	2.51629	0.0331255	7668479	27.7781	-1
633.794	582.015	1.99961	0.0559805	7799295	101.825	-1
633.834	559.951	2.0149	0.0162272	8323583	60.9893	-1
634.069	494.775	8.24496	0.0597386	9961729	166.853	-1
634.069	494.775	8.24496	0.0597386	9961729	224.441	-1
634.231	534.839	4.43977	0.040397	15335680	169.095	-1
634.972	551.143	2.95159	0.0155063	2491391	7.97733	-1
634.972	551.143	2.95159	0.0155063	2491391	331.382	-1
636.336	529.941	1.91997	0.0158274	4850175	255.504	-1
636.902	546.813	2.66512	0.030929	11862783	336.5	-1
637.46	562.8	2.52599	0.026316	7930623	69.8339	-1
638.008	615.406	1.85048	0.0646544	2163199	255.622	-1
638.441	580.963	5.16334	0.0448595	9568768	92.6749	-1
641.782	617.89	4.97732	0.0589217	6881792	96.235	-1
641.911	574.367	1.87729	0.0298481	3211775	181.416	-1
642.241	600.572	2.18171	0.0338479	14090751	324.958	-1
643.559	556.633	6.38547	0.0266793	8192768	5.23352	-1
644.043	550.874	1.95808	0.0246505	6226431	121.174	-1
645.022	546.843	2.7209	0.0227911	13304575	127.845	-1
645.421	559.93	2.11934	0.0193178	11993599	279.578	-1
645.744	553.738	4.15661	0.0247528	10551552	182.718	-1
646.433	535.565	19.4617	0.0361151	5243394	337.247	-1
646.589	530.612	1.96406	0.0215943	6488575	310.6	-1
647.522	537.1	2.69331	0.0206323	12583679	320.807	-1
648.38	506.321	2.72525	0.114914	13435647	193.019	-1
649.32	591.038	13.1604	0.0519866	10355457	83.1289	-1
649.89	575.379	11.7284	0.0399794	2032385	83.9965	-1
649.998	500.05	3.95402	0.051225	6947072	328.32	-1
650.38	557.011	3.44524	0.027268	13698047	4.8555	-1
650.38	557.011	3.44524	0.027268	13698047	188.897	-1
650.668	536.89	1.90706	0.0198399	4325887	320.535	-1
651.036	618.116	1.81544	0.0184786	786943	215.592	-1
651.085	621.503	1.927	0.0572032	5112319	110.919	-1
651.541	483.099	1.9405	0.0186914	5571071	267.826	-1
653.825	553.86	2.04407	0.0157392	9372159	0.975525	-1
653.857	545.255	1.93206	0.0174172	5308927	8.28516	-1
654.359	611.091	2.63746	0.084557	11076351	270.838	-1
655.544	561.151	5.07516	0.0229812	8323584	230.085	-1
655.842	497.454	4.71416	0.0584094	2949632	242.173	-1
655.842	497.454	4.71416	0.0584094	2949632	325.658	-1
656.854	514.024	1.99011	0.0162943	7406079	174.114	-1
658.553	619.803	8.44044	0.0648725	11665665	109.667	-1
659.625	501.029	2.8436	0.0559127	16515839	242.893	-1
659.868	585.129	7.54664	0.0577633	3539201	81.3328	-1
662.406	560.53	1.83582	0.0178402	1573375	212.448	-1
662.809	583.937	6.03864	0.0593211	4129536	83.0765	-1
663.15	513.961	1.85256	0.0378201	2228735	358.369	-1
663.493	625.517	2.01941	0.059277	8454655	103.788	-1
664.369	559.048	4.12959	0.0219812	10092800	267.349	-1
664.404	583.296	5.21873	0.0599934	10289664	82.1101	-1
664.684	501.855	1.96137	0.0311181	6357503	311.742	-1
665.536	592.399	6.73151	0.0365736	11993856	220.755	-1
668.584	502.379	7.00716	0.0695377	14942976	71.039	-1
668.584	502.379	7.00716	0.0695377	14942976	276.127	-1
668.921	580.161	1.97865	0.068573	7012863	73.9837	-1
670.184	505.433	2.52339	0.056407	7865087	79.226	-1
672.897	502.51	1.89886	0.0326459	4063743	68.0587	-1
673.086	515.958	12.3371	0.0743075	5702401	170.395	-1
673.393	537.823	13.0807	0.0770787	9896705	188.88	-1
673.393	537.823	13.0807	0.0770787	9896705	354.992	-1
674.456	563.921	3.96497	0.0155509	7143680	8.39343	-1
676.43	522.35	3.00634	0.0186537	3867647	178.624	-1
676.441	497.288	2.59518	0.0897914	9896703	163.842	-1
676.441	497.288	2.59518	0.0897914	9896703	280.023	-1
676.507	560.675	109.479	0.0854179	13173508	98.0546	-1
677.07	532.633	3.07761	0.0186159	5506047	179.299	-1
678.448	506.099	1.9498	0.0883661	5964287	78.1723	-1
678.448	506.099	1.9498	0.0883661	5964287	161.776	-1
679.625	538.839	5.04182	0.0483588	7799296	218.277	-1
679.998	527.768	4.21037	0.0421333	11469056	179.537	-1
681.451	547.874	7.14386	0.040881	16319232	220.235	-1
681.57	547.869	7.22478	0.0408197	393473	218.993	-1
682.272	542.118	2.11942	0.0317554	11993599	219.789	-1
683.825	478.087	18.5342	0.0703722	1704450	249.568	-1
685.763	558.688	7.79319	0.0182642	5898497	5.8407	-1
685.763	558.688	7.79319	0.0182642	5898497	221.284	-1
686.494	553.854	1.92759	0.0151024	5112319	111.191	-1
689.609	545.436	12.8861	0.0452115	8848129	208.828	-1
691.751	501.715	5.10528	0.0314571	8716800	346.161	-1
696.807	512.638	3.0375	0.0277489	4588543	350.023	-1
699.084	559.499	4.8506	0.0393971	5046784	9.76526	-1
699.592	552.764	2.54625	0.027085	8520447	359.669	-1
700.685	490.741	4.18436	0.0870693	11075840	159.878	-1
700.752	496.997	3.68567	0.0977712	1835264	76.9448	-1
700.752	496.997	3.68567	0.0977712	1835264	175.65	-1
700.752	496.997	3.68567	0.0977712	1835264	357.1	-1
700.852	494.514	2.42227	0.0929205	4915967	256.399	-1
700.852	494.514	2.42227	0.0929205	4915967	322.614	-1
701.144	546.261	1.97976	0.0510559	7078399	354.741	-1
701.688	503.438	4.34055	0.0932831	13697280	191.329	-1
702.954	532.745	4.25823	0.103559	12321024	179.477	-1
702.954	532.745	4.25823	0.103559	12321024	359.357	-1
703.469	520.928	3.85646	0.0980467	5112064	351.601	-1
704.779	510.449	2.55462	0.053099	8782591	178.605	-1
705.232	561.184	5.07518	0.0965078	8323584	11.383	-1
706.893	491.894	2.47349	0.0347958	6423295	168.157	-1
707.023	531.816	2.5583	0.0426347	8848127	178.317	-1
708.612	583.366	6.07505	0.108521	4588288	340.926	-1
708.899	493.456	4.28377	0.0353502	12714240	169.532	-1
709.166	455.843	8.38702	0.0563624	11206913	241.203	-1
724.514	452.09	4.42314	0.0648008	15073536	236.621	-1
724.514	452.09	4.42314	0.0648008	15073536	274.065	-1
725.07	615.021	53.5208	0.0914428	11535107	105.525	-1
725.07	615.021	53.5208	0.0914428	11535107	350.939	-1
726.244	456.094	10.464	0.0623574	10486273	242.734	-1
726.244	456.094	10.464	0.0623574	10486273	269.61	-1
