347.214	688.5	3.37143	0.0295339	12125183	95.0111	-1
527.415	840.966	7.917	0.0297984	7012609	163.871	-1
407.272	512.422	7.9601	0.0281124	7405825	259.689	-1
430.858	366.235	77.1696	0.0279957	4588036	256.467	-1
335.495	898.218	5.62151	0.0277208	15663616	98.2398	-1
319.708	525.176	8.99565	0.0255823	16253185	81.9182	-1
319.708	525.176	8.99565	0.0255823	16253185	256.086	-1
416.725	520.556	10.2574	0.0261777	9044481	254.674	-1
391.409	721.059	1.83562	0.0271198	1573375	194.673	-1
568.452	331.043	1.95802	0.0258979	6226431	140.19	-1
434.147	689.2	2.00922	0.0280677	8126975	198.456	-1
592.771	230.514	2.02612	0.0272096	8716799	291.107	-1
421.414	508.383	6.89085	0.0256348	13697792	258.328	-1
390.372	764.096	6.32008	0.0262858	7471872	97.1477	-1
538.88	256.769	17.3201	0.0278858	13500674	250.904	-1
365.615	525.288	5.04487	0.0264814	7864832	280.424	-1
292.757	867.348	3.90602	0.0263944	6095104	299.012	-1
420.056	750.696	2.11829	0.0263157	11928063	190.408	-1
292.757	867.348	3.90602	0.0263944	6095104	115.312	-1
297.996	894.958	1.90939	0.0263423	4456959	110.056	-1
490.111	173.13	2.21699	0.027097	15204863	236.745	-1
365.615	525.288	5.04487	0.0264814	7864832	71.1199	-1
496.436	734.976	1.89946	0.0277057	4063743	203.183	-1
389.348	730.681	2.28108	0.0263334	590591	194.551	-1
306.636	882.101	4.51434	0.0278159	16515328	118.128	-1
342.365	270.254	2.54265	0.0268701	8454911	142.642	-1
334.334	800.572	9.93339	0.0273222	6750721	120.17	-1
350.071	403.331	2.9267	0.025855	1901567	120.645	-1
306.636	882.101	4.51434	0.0278159	16515328	285.902	-1
576.145	341.229	2.25134	0.026126	16318975	151.435	-1
540.13	349.087	2.14061	0.0259029	12714495	257.472	-1
510.416	160.513	11.1435	0.0262869	15073793	266.476	-1
451.582	756.646	4.34787	0.0267276	13828352	40.0024	-1
245.125	626.548	2.72559	0.0274594	13435647	337.009	-1
288.02	731.356	2.04931	0.0261732	9568767	161.283	-1
313.397	407.939	2.22723	0.027975	15598079	330.922	-1
271.418	425.785	1.89581	0.0273249	3932671	296.577	-1
491.318	750.39	2.01656	0.0276287	8389119	31.264	-1
350.455	205.723	3.47006	0.0255816	14222335	182.378	-1
333.839	532.154	9.46438	0.0273837	3211777	255.559	-1
301.088	870.057	4.76061	0.0259943	3670528	105.58	-1
491.384	574.606	15.8332	0.0276146	7012610	107.221	-1
405.28	647.917	1.87233	0.0266186	3015167	277.582	-1
358.16	524.441	8.6048	0.0272466	13041921	260.392	-1
395.994	154.648	3.43142	0.0261912	13435903	268.337	-1
396.111	154.843	3.63012	0.0258525	786688	267.391	-1
534.255	477.601	4.65983	0.0277572	2097664	117.917	-1
413.63	262.265	5.09585	0.0267154	8585728	265.795	-1
581.131	408.477	2.26147	0.0256612	16646655	357.565	-1
285.375	857.643	3.07535	0.0266544	5506047	112.795	-1
350.071	403.331	2.9267	0.025855	1901567	261.842	-1
597.512	277.863	2.53986	0.0279652	8389375	16.9954	-1
265.949	604.947	2.6839	0.0263693	12321535	156.219	-1
274.766	840.892	10.0567	0.02695	7602689	302.51	-1
605.656	325.309	3.2124	0.0261255	8651775	12.5944	-1
484.286	756.634	2.31836	0.0259513	1770239	223.495	-1
413.361	506.999	3.89883	0.0254481	5964032	254.249	-1
242.246	174.811	2.6586	0.0253245	11666175	131.852	-1
415.802	732.042	2.5996	0.0253775	10027775	12.0126	-1
396.911	170.358	2.32946	0.0253632	2097919	86.0854	-1
339.911	288.041	1.85245	0.0254098	2228735	250.088	-1
582.46	423.931	2.09675	0.0253557	11207167	356.211	-1
298.085	881.921	2.27926	0.0253741	525055	114.867	-1
245.872	878.704	2.38936	0.0252785	3932927	81.7613	-1
327.684	233.482	2.31341	0.0252487	1573631	134.961	-1
334.729	224.41	8.41785	0.0251254	11469057	247.252	-1
449.588	499.093	1.95799	0.0251096	6226431	267.114	-1
347.441	402.465	1.90157	0.0250712	4129279	269.138	-1
347.441	402.465	1.90157	0.0250712	4129279	129.615	-1
