366.841	619.082	2.10615	0.100912	11534847	185.942	-1
531.042	172.192	1.85421	0.115916	2294271	78.0297	-1
579.948	459.358	3.23493	0.0703848	9110527	106.529	-1
579.948	459.358	3.23493	0.0703848	9110527	34.1104	-1
366.523	640.327	2.17316	0.107411	13763071	356.733	-1
366.523	640.327	2.17316	0.107411	13763071	187.096	-1
366.495	630.232	2.0593	0.106283	9896447	165.841	-1
579.893	874.649	1.85202	0.0599094	2228735	232.039	-1
366.495	630.232	2.0593	0.106283	9896447	4.86392	-1
579.893	874.649	1.85202	0.0599094	2228735	22.6826	-1
531.042	172.192	1.85421	0.115916	2294271	312.804	-1
363.971	613.518	2.01138	0.113824	8192511	0.318298	-1
363.962	293.632	8.32258	0.0698955	10617089	3.57559	-1
363.538	535.09	17.0478	0.0579495	12386562	268.252	-1
363.538	535.09	17.0478	0.0579495	12386562	189.151	-1
361.703	338.335	3.66758	0.0632856	1507584	353.208	-1
531.443	824.099	2.00189	0.105229	7864831	356.739	-1
240.654	163.269	2.00313	0.0739936	7864831	269.999	-1
359.664	430.541	10.4504	0.0787943	10420737	340.759	-1
578.844	893.515	1.85352	0.088777	2294271	263.853	-1
359.664	430.541	10.4504	0.0787943	10420737	138.825	-1
241.13	934.961	2.4676	0.0709062	6292223	88.6421	-1
531.682	163.377	2.03499	0.0742795	9044479	269.815	-1
357.972	616.582	2.3756	0.137438	3539711	269.952	-1
357.439	630.001	1.93562	0.103225	5439999	252.256	-1
357.439	630.001	1.93562	0.103225	5439999	96.9774	-1
355.458	526.961	2.11782	0.0597825	11928063	43.7081	-1
355.328	606.036	2.35251	0.0654807	2818815	93.0651	-1
355.209	550.847	2.36265	0.0579736	3146495	259.353	-1
354.943	613.872	2.66225	0.0639267	11731711	359.303	-1
354.923	934.787	2.42285	0.0598339	4915967	86.644	-1
354.813	618.973	2.54915	0.0773972	8651519	267.876	-1
354.744	609.147	2.43669	0.0776614	5374719	91.7111	-1
532.664	835.654	3.88114	0.0680716	5570816	82.4816	-1
353.546	630.812	3.29507	0.0832222	10486783	90.3332	-1
532.664	835.654	3.88114	0.0680716	5570816	157.11	-1
353.521	640.328	2.1885	0.101623	14287359	183.347	-1
532.664	835.654	3.88114	0.0680716	5570816	275.828	-1
352.352	523.22	8.71966	0.0822262	14024961	157.327	-1
242.166	168.853	2.22912	0.0578782	15598079	92.3401	-1
533.071	630.566	2.32415	0.10181	1966847	3.7338	-1
533.071	630.566	2.32415	0.10181	1966847	177.935	-1
533.168	853.335	1.8037	0.0937792	328191	204.429	-1
349.873	630.002	1.86517	0.0974541	2753023	291.838	-1
349.873	630.002	1.86517	0.0974541	2753023	85.7094	-1
349.457	633.285	3.01547	0.0888513	4064255	359.337	-1
349.457	633.285	3.01547	0.0888513	4064255	181.602	-1
533.168	853.335	1.8037	0.0937792	328191	339.378	-1
347.201	228.475	4.22385	0.11376	11731200	87.241	-1
345.307	630.225	2.11037	0.0978321	11665919	3.8934	-1
345.116	538.101	15.3428	0.0614734	4718850	285.144	-1
534.639	490.033	2.67146	0.0583271	11993855	10.642	-1
343.735	329.586	10.04	0.0664993	7471617	354.915	-1
343.735	329.586	10.04	0.0664993	7471617	151.671	-1
343.735	329.586	10.04	0.0664993	7471617	75.179	-1
576.835	794.625	2.13088	0.102086	12386815	182.416	-1
342.021	913.427	2.28657	0.0685426	787199	278.096	-1
342.021	913.427	2.28657	0.0685426	787199	65.4868	-1
576.835	794.625	2.13088	0.102086	12386815	27.2281	-1
341.722	637.847	2.48621	0.107355	6816511	169.935	-1
341.722	637.847	2.48621	0.107355	6816511	6.27252	-1
341.13	643.544	2.01768	0.0611653	8389119	276.041	-1
535.97	163.636	2.69613	0.0699761	12649215	270.351	-1
536.127	713.964	2.16742	0.0588906	13566463	105.507	-1
576.121	897.195	1.91689	0.112517	4719103	304.523	-1
576.121	897.195	1.91689	0.112517	4719103	108.917	-1
244.482	443.452	18.6227	0.0914701	2032130	62.0093	-1
244.482	443.452	18.6227	0.0914701	2032130	347.829	-1
536.127	713.964	2.16742	0.0588906	13566463	258.015	-1
337.996	630.509	2.32559	0.10096	1966847	175.398	-1
336.466	428.878	2.18329	0.0767539	14156287	81.0193	-1
537.226	862.398	1.93731	0.0593193	5505535	99.5277	-1
244.503	220.474	9.60596	0.0859491	4325889	53.4994	-1
537.668	814.08	2.4563	0.107084	5964543	1.4899	-1
537.668	814.08	2.4563	0.107084	5964543	178.94	-1
537.973	855.106	1.87798	0.11221	3211775	177.101	-1
537.999	640.535	2.05712	0.104966	9830911	17.0721	-1
333.854	225.11	2.49148	0.0816184	6947583	157.769	-1
333.854	225.11	2.49148	0.0816184	6947583	99.2855	-1
333.473	640.658	2.02141	0.106392	8585727	266.262	-1
333.473	640.658	2.02141	0.106392	8585727	93.6261	-1
333.329	935.365	1.84289	0.0597493	1835519	91.7975	-1
246.145	174.626	1.90992	0.0919175	4456959	42.2905	-1
538.094	806.378	2.08794	0.0625171	10879487	310.217	-1
539.97	634.571	1.87734	0.0722606	3211775	19.6545	-1
330.187	236.47	6.49626	0.062915	9437952	254.87	-1
329.95	632.914	2.11088	0.0593796	11665919	179.733	-1
329.906	638.065	1.8184	0.0907293	918015	176.63	-1
246.551	211.698	3.03955	0.0658323	4654079	286.069	-1
329.906	638.065	1.8184	0.0907293	918015	94.6563	-1
540.191	862.513	2.65798	0.0598396	11666175	69.4191	-1
575.435	902.081	1.89266	0.0591854	3801599	234.658	-1
540.601	175.449	2.00592	0.0648513	7995903	297.036	-1
540.71	820.159	3.49551	0.0607949	14746623	42.5817	-1
247.267	163.761	2.99727	0.066979	3605503	270.185	-1
575.435	902.081	1.89266	0.0591854	3801599	101.249	-1
540.71	820.159	3.49551	0.0607949	14746623	137.723	-1
327.577	640.086	2.59947	0.0891827	10027775	358.62	-1
327.577	640.086	2.59947	0.0891827	10027775	274.233	-1
327.159	630.671	2.34231	0.106792	2491135	2.96021	-1
540.71	820.159	3.49551	0.0607949	14746623	254.496	-1
540.933	857.828	2.06123	0.083395	9961983	38.6087	-1
540.933	857.828	2.06123	0.083395	9961983	180.014	-1
541.619	833.52	1.91989	0.118525	4850175	177.66	-1
541.619	833.52	1.91989	0.118525	4850175	334.718	-1
542.417	631.144	3.1749	0.0952059	7799807	158.467	-1
542.619	179.914	2.18679	0.108829	14221823	137.488	-1
324.096	226.554	11.1398	0.103357	15008257	254.773	-1
324.096	226.554	11.1398	0.103357	15008257	108.681	-1
324.096	226.554	11.1398	0.103357	15008257	79.8022	-1
542.619	179.914	2.18679	0.108829	14221823	289.499	-1
322.416	640.482	2.01489	0.0998207	8323583	162.45	-1
543.763	822.274	1.95764	0.111479	6226431	154.06	-1
318.277	631.188	3.18211	0.0949845	7930879	158.61	-1
544.664	836.245	2.17338	0.0810072	13828607	180.833	-1
573.482	163.354	1.98901	0.0697898	7406079	269.628	-1
544.817	634.634	1.92819	0.0732622	5112319	160.229	-1
544.958	890.454	1.90791	0.0863118	4391423	179.716	-1
546.074	523.245	24.1381	0.0647652	4129538	17.4214	-1
249.461	175.219	2.29108	0.0996478	918271	138.422	-1
546.074	523.245	24.1381	0.0647652	4129538	207.397	-1
315.428	637.721	2.74921	0.0803497	14091007	21.5042	-1
572.674	886.554	2.15102	0.110542	13042175	193.031	-1
572.674	886.554	2.15102	0.110542	13042175	20.8242	-1
546.133	445.72	2.43339	0.0812184	5243647	16.4561	-1
546.133	445.72	2.43339	0.0812184	5243647	105.637	-1
546.421	838.2	1.91184	0.104441	4522495	37.6706	-1
546.599	640.415	2.18078	0.101693	14025215	162.488	-1
249.799	167.183	8.35836	0.063225	10944769	269.81	-1
546.599	640.415	2.18078	0.101693	14025215	316.372	-1
314.197	230.246	4.82035	0.0711458	4588032	278.812	-1
314.197	230.246	4.82035	0.0711458	4588032	43.7395	-1
546.604	446.541	3.38039	0.0794977	12321791	16.1379	-1
313.968	640.55	1.98688	0.0971516	7340543	223.855	-1
313.968	640.55	1.98688	0.0971516	7340543	16.6917	-1
313.945	237.218	5.54979	0.0689146	14746112	277.612	-1
250.585	234.549	1.81508	0.119935	786943	45.8021	-1
250.585	234.549	1.81508	0.119935	786943	252.707	-1
546.604	446.541	3.38039	0.0794977	12321791	106.331	-1
546.655	163.343	2.27883	0.0697937	525055	269.905	-1
251.447	244.5	8.14241	0.0974325	9044225	217.815	-1
251.447	244.5	8.14241	0.0974325	9044225	350.314	-1
313.077	317.506	13.124	0.0799313	10158849	352.87	-1
313.077	317.506	13.124	0.0799313	10158849	150.523	-1
546.915	226.807	96.0924	0.09258	3736324	275.802	-1
312.502	635.758	2.43951	0.088199	5440255	22.2627	-1
546.919	883.57	2.14771	0.0633748	12911103	40.9278	-1
312.368	634.966	2.91449	0.089247	1573887	23.0441	-1
546.919	883.57	2.14771	0.0633748	12911103	191.37	-1
546.919	883.57	2.14771	0.0633748	12911103	288.138	-1
252.71	210.042	4.39699	0.11708	14614784	121.459	-1
252.71	210.042	4.39699	0.11708	14614784	293.886	-1
547.183	447.479	4.42677	0.0791295	15139072	16.1472	-1
547.183	447.479	4.42677	0.0791295	15139072	106.658	-1
253.399	935.205	2.41194	0.0616785	4588287	89.8514	-1
548.757	859.736	1.85409	0.104929	2294271	43.6066	-1
548.757	859.736	1.85409	0.104929	2294271	276.94	-1
309.427	636.694	2.30003	0.0853133	1180415	143.144	-1
309.377	631.435	2.01184	0.109996	8192511	302.699	-1
309.377	631.435	2.01184	0.109996	8192511	134.473	-1
549.57	822.296	1.98574	0.111619	7275007	7.94604	-1
308.522	527.392	23.1962	0.0650405	1245954	336.863	-1
308.522	527.392	23.1962	0.0650405	1245954	203.196	-1
571.35	838.863	2.32328	0.0613457	1901311	347.369	-1
253.644	175.324	2.63317	0.0967579	10945279	138.422	-1
253.721	372.925	13.6605	0.0746847	13042433	331.205	-1
571.35	838.863	2.32328	0.0613457	1901311	231.174	-1
550.531	830.409	2.88842	0.0585262	918527	271.293	-1
307.718	222.045	3.9635	0.110633	7143680	255.847	-1
307.718	222.045	3.9635	0.110633	7143680	101.984	-1
307.18	493.975	2.07712	0.0583273	10551807	168.943	-1
551.324	630.631	2.40657	0.108541	4457215	2.26208	-1
551.324	630.631	2.40657	0.108541	4457215	175.524	-1
570.567	397.804	65.2095	0.081127	9109764	4.16711	-1
305.995	635.354	2.108	0.0906294	11600383	288.286	-1
570.424	882.555	2.37361	0.0929901	3474175	181.239	-1
305.728	632.381	2.09033	0.128455	11010559	106.508	-1
305.299	227.575	4.04138	0.12207	8519936	256.709	-1
570.063	163.461	2.22033	0.0782357	15335935	269.716	-1
570.023	858.682	1.85269	0.0910124	2228735	161.689	-1
569.998	845.983	2.77874	0.0770551	14877439	249.956	-1
305.299	227.575	4.04138	0.12207	8519936	82.5803	-1
551.975	163.298	2.05879	0.0781854	9896447	269.964	-1
569.998	845.983	2.77874	0.0770551	14877439	173.393	-1
569.998	845.983	2.77874	0.0770551	14877439	106.797	-1
569.432	834.217	2.17346	0.065137	13828607	169.456	-1
552.017	820.161	2.56814	0.0711566	9175807	268.747	-1
552.049	891.606	2.18551	0.112794	14221823	133.292	-1
552.17	882.82	1.95492	0.114602	6160895	226.845	-1
255.654	808.696	2.04495	0.0677417	9372159	93.2354	-1
255.654	808.696	2.04495	0.0677417	9372159	307.033	-1
552.312	172.673	2.65505	0.10711	11535103	118.66	-1
568.751	886.773	2.59037	0.0903294	9765631	315.971	-1
302.152	639.106	1.99432	0.114709	7602687	321.355	-1
568.751	886.773	2.59037	0.0903294	9765631	39.5183	-1
302.152	639.106	1.99432	0.114709	7602687	124.117	-1
552.369	838.202	1.94796	0.0947199	5898751	46.612	-1
552.369	838.202	1.94796	0.0947199	5898751	274.627	-1
553.054	865.368	1.91028	0.110124	4456959	26.6718	-1
256.775	220.607	4.30471	0.110231	13107456	30.9338	-1
256.775	220.607	4.30471	0.110231	13107456	185.741	-1
553.385	830.055	2.21239	0.0612269	15073791	271.339	-1
298.76	230.027	5.54917	0.0807542	14746112	275.594	-1
568.339	854.655	1.89908	0.107347	4063743	152.862	-1
568.339	854.655	1.89908	0.107347	4063743	26.3947	-1
554.537	822.405	1.98751	0.112017	7340543	173.093	-1
297.808	562.081	3.54702	0.0612699	15795199	162.261	-1
297.769	236.452	4.45885	0.0680886	15663360	276.814	-1
296.172	503.618	14.9927	0.068923	3080450	211.662	-1
296.081	635.96	2.71161	0.0773619	13107967	179.013	-1
554.843	869.487	1.80189	0.091023	262655	161.816	-1
554.944	175.654	2.02352	0.0756461	8651263	265.821	-1
555.079	637.756	2.54342	0.111268	8454911	6.14996	-1
258.039	452.662	1.8429	0.0609051	1835519	159.746	-1
555.079	637.756	2.54342	0.111268	8454911	175.319	-1
555.274	845.992	2.48887	0.0782587	6882047	97.5693	-1
294.653	560.782	6.94742	0.0611024	14287616	246.141	-1
294.653	560.782	6.94742	0.0611024	14287616	162.709	-1
294.281	166.988	8.42595	0.06188	11534593	268.506	-1
555.274	845.992	2.48887	0.0782587	6882047	170.473	-1
555.345	541.857	2.02402	0.0606074	8651263	210.615	-1
555.538	883.612	2.24287	0.124275	16056831	50.5719	-1
555.538	883.612	2.24287	0.124275	16056831	229.227	-1
293.56	632.889	2.34886	0.141571	2687743	270.411	-1
259.629	163.377	2.00841	0.0797634	8061439	270.273	-1
293.56	632.889	2.34886	0.141571	2687743	89.3186	-1
555.685	890.464	2.56414	0.114188	9044735	125.073	-1
555.685	890.464	2.56414	0.114188	9044735	314.783	-1
259.973	519.825	1.97292	0.0591022	6816255	339.965	-1
260.065	229.884	3.73012	0.0967607	2752768	72.2633	-1
260.065	229.884	3.73012	0.0967607	2752768	185.74	-1
293.429	638.593	2.48139	0.106995	6685439	343.872	-1
293.429	638.593	2.48139	0.106995	6685439	189.561	-1
293.117	226.551	4.02994	0.106989	8323328	172.779	-1
293.117	226.551	4.02994	0.106989	8323328	37.5825	-1
567.449	890.402	2.56689	0.113293	9110271	314.213	-1
291.263	934.99	2.51814	0.0654763	7734015	89.0898	-1
260.866	175.244	3.27467	0.0816762	10028031	263.34	-1
567.449	890.402	2.56689	0.113293	9110271	126.955	-1
567.341	868.078	1.86724	0.0624489	2818559	113.526	-1
290.238	630.559	2.50921	0.0919048	7471871	3.25958	-1
567.341	868.078	1.86724	0.0624489	2818559	38.7716	-1
567.295	883.592	2.24449	0.125292	16122367	230.245	-1
567.295	883.592	2.24449	0.125292	16122367	51.6741	-1
567.239	851.368	2.38652	0.0595334	3867391	254.262	-1
567.072	896.396	2.05553	0.0647878	9765375	269.781	-1
261.578	173.519	2.16132	0.0894232	13369855	125.94	-1
261.578	173.519	2.16132	0.0894232	13369855	180.502	-1
289.977	640.31	2.1155	0.10449	11862527	356.07	-1
289.977	640.31	2.1155	0.10449	11862527	183.787	-1
262.003	452.596	8.35971	0.11701	10944769	163.613	-1
262.003	452.596	8.35971	0.11701	10944769	322.612	-1
289.889	175.982	3.34657	0.105432	11600895	266.308	-1
289.889	175.982	3.34657	0.105432	11600895	100.262	-1
289.302	211.873	4.27644	0.137597	12648704	177.847	-1
289.302	211.873	4.27644	0.137597	12648704	115.901	-1
262.842	923.323	1.85879	0.062852	2490879	39.0762	-1
262.842	923.323	1.85879	0.062852	2490879	141.6	-1
566.509	841.299	2.30844	0.066202	1442559	249.204	-1
566.509	841.299	2.30844	0.066202	1442559	114.054	-1
289.302	211.873	4.27644	0.137597	12648704	73.6245	-1
263.284	226.035	6.3495	0.101036	7799552	2.78641	-1
263.284	226.035	6.3495	0.101036	7799552	173.857	-1
566.509	841.299	2.30844	0.066202	1442559	77.3043	-1
288.882	217.314	2.63179	0.0604721	10945279	263.509	-1
263.969	929.926	1.96251	0.0597594	6423039	72.1347	-1
288.882	217.314	2.63179	0.0604721	10945279	92.0359	-1
288.272	222.33	3.7176	0.109595	2490624	173.029	-1
288.272	222.33	3.7176	0.109595	2490624	37.4138	-1
286.724	228.578	5.92208	0.0840517	2753280	272.787	-1
264.664	174.716	1.92822	0.11386	5112319	179.557	-1
286.626	637.557	2.56552	0.0894968	9110271	359.973	-1
286.591	555.636	14.9915	0.0795996	3080450	164.261	-1
285.729	350.34	13.0959	0.0814005	10027777	344.666	-1
285.729	350.34	13.0959	0.0814005	10027777	145.812	-1
285.651	175.773	2.87222	0.0942603	525311	277.486	-1
565.943	822.579	1.99765	0.11249	7668223	139.052	-1
265.548	630.48	2.51675	0.0851362	7668479	4.71808	-1
265.548	630.48	2.51675	0.0851362	7668479	82.7877	-1
285.215	640.603	1.9922	0.111384	7471615	94.7609	-1
265.656	640.204	2.51422	0.086086	7602943	274.019	-1
265.656	640.204	2.51422	0.086086	7602943	357.398	-1
565.943	822.579	1.99765	0.11249	7668223	7.35065	-1
285.19	175.832	2.60733	0.0951655	10224383	276.855	-1
284.776	217.302	4.58345	0.0817711	918016	192.357	-1
266.363	245.055	4.07565	0.0676855	9109760	89.0745	-1
266.363	245.055	4.07565	0.0676855	9109760	267.994	-1
284.746	630.042	2.01157	0.107128	8192511	264.67	-1
284.746	630.042	2.01157	0.107128	8192511	93.4866	-1
284.585	245.284	4.0737	0.0663583	9109760	94.2865	-1
284.455	634.997	1.97167	0.120138	6750719	264.631	-1
284.455	634.997	1.97167	0.120138	6750719	94.5615	-1
558.485	934.154	4.04038	0.059877	8519936	92.8025	-1
564.613	163.401	2.26325	0.0693464	767	270.624	-1
283.481	566.669	5.13429	0.0621694	9110016	337.261	-1
283.481	566.669	5.13429	0.0621694	9110016	252.315	-1
558.556	882.169	2.3553	0.0899426	2884351	142.733	-1
282.664	909.237	1.86586	0.0590211	2753023	181.948	-1
558.803	630.636	2.34146	0.101203	2491135	3.47531	-1
558.803	630.636	2.34146	0.101203	2491135	176.26	-1
280.967	637.791	1.96538	0.126323	6554111	265.104	-1
280.967	637.791	1.96538	0.126323	6554111	94.4983	-1
559.122	845.969	2.22182	0.0927007	15401471	147.642	-1
559.122	845.969	2.22182	0.0927007	15401471	340.222	-1
267.688	175.927	2.34962	0.102431	2753279	266.255	-1
563.878	882.686	2.00358	0.110315	7930367	231.134	-1
559.243	833.54	1.84796	0.113582	2097663	60.8827	-1
279.895	497.642	8.58325	0.108553	12845313	352.026	-1
268.645	632.583	2.05089	0.133351	9634303	91.1791	-1
268.645	632.583	2.05089	0.133351	9634303	268.705	-1
279.895	497.642	8.58325	0.108553	12845313	155.271	-1
563.878	882.686	2.00358	0.110315	7930367	31.011	-1
559.243	833.54	1.84796	0.113582	2097663	173.238	-1
559.243	833.54	1.84796	0.113582	2097663	335.677	-1
278.819	504.404	1.99632	0.0935161	7668223	71.0978	-1
560.224	822.243	1.90763	0.108465	4391423	27.9054	-1
560.487	163.526	2.44784	0.0684205	5702399	269.929	-1
268.995	637.805	2.37899	0.137374	3605247	89.7728	-1
268.995	637.805	2.37899	0.137374	3605247	268.619	-1
560.813	640.832	2.17931	0.0592036	14025215	209.154	-1
278.528	635.037	2.7106	0.0822312	13042431	0.37854	-1
278.466	640.234	2.52427	0.0950001	7930623	351.85	-1
270.427	163.209	1.91612	0.0722359	4653567	269.905	-1
562.915	934.302	3.25765	0.0615772	9634815	85.625	-1
271.126	246.131	1.86072	0.0751674	2556415	203.042	-1
271.126	246.131	1.86072	0.0751674	2556415	336.87	-1
278.466	640.234	2.52427	0.0950001	7930623	277.23	-1
278.333	630.482	2.47454	0.0914405	6488831	8.11783	-1
278.319	163.396	2.08506	0.0780378	10813951	269.905	-1
277.406	564.389	2.23688	0.0640043	15860223	340.53	-1
276.42	519.258	22.759	0.0665293	16581122	340.588	-1
271.742	635.05	2.55015	0.0749147	8651519	172.453	-1
276.191	262.767	152.949	0.0862574	3932677	264.889	-1
561.395	893.039	1.93261	0.0878399	5308927	217.003	-1
271.902	237.344	6.04529	0.0701078	4260608	267.538	-1
275.573	851.055	1.85636	0.0659772	2425343	26.8163	-1
275.142	634.856	2.22895	0.113495	15598079	0.311737	-1
275.109	175.923	2.52303	0.105915	7865087	270.574	-1
274.805	212.199	2.92564	0.120408	1901567	356.816	-1
274.805	212.199	2.92564	0.120408	1901567	193.08	-1
274.798	212.314	3.01216	0.119983	3998719	359.42	-1
272.57	631.263	2.2663	0.0886858	131839	148.658	-1
274.798	212.314	3.01216	0.119983	3998719	190.503	-1
272.678	227.746	7.29132	0.0761275	1048833	8.82959	-1
272.678	227.746	7.29132	0.0761275	1048833	266.58	-1
561.395	893.039	1.93261	0.0878399	5308927	327.738	-1
273.747	163.532	2.46298	0.0705835	6161151	269.964	-1
504.992	863.183	2.69131	0.0578504	12518143	81.6356	-1
219.265	773.477	2.17658	0.0568036	13894143	359.09	-1
298.096	760.195	2.49087	0.05761	6947583	263.646	-1
356.147	833.558	2.45573	0.0577432	5899007	17.779	-1
532.376	872.395	1.94276	0.0563934	5702143	287.751	-1
554.627	546.127	4.75602	0.0563297	3604992	210.143	-1
361.573	837.337	1.9443	0.057152	5767679	14.5182	-1
504.992	863.183	2.69131	0.0578504	12518143	115.55	-1
369.876	281.328	7.71361	0.0564071	5177601	2.90204	-1
370.562	281.982	6.97779	0.0568389	14615296	1.04813	-1
373.465	284.503	2.48097	0.0562785	6685439	359.604	-1
236.301	786.393	2.05332	0.0578486	9699839	224.218	-1
236.301	786.393	2.05332	0.0578486	9699839	84.2812	-1
236.174	165.902	1.96197	0.0559639	6423039	264.852	-1
504.992	863.183	2.69131	0.0578504	12518143	262.397	-1
387.184	737.468	5.65838	0.0572315	16187904	22.6856	-1
387.184	737.468	5.65838	0.0572315	16187904	116.343	-1
389.255	602.681	3.24301	0.0561678	9307135	93.3368	-1
392.745	905.013	2.34368	0.0567396	2556671	108.582	-1
392.745	905.013	2.34368	0.0567396	2556671	279.388	-1
244.49	368.535	2.70732	0.0562766	12976895	46.8616	-1
404.801	290.387	9.3023	0.0559371	1966593	102.751	-1
407.536	741.173	2.07237	0.0566375	10355199	94.5428	-1
587.035	485.259	2.16209	0.0567731	13435391	209.726	-1
263.579	732.589	1.90163	0.0567984	4129279	319.428	-1
522.302	819.287	2.91386	0.0571465	1573887	261.582	-1
189.147	839.168	2.5982	0.0572067	10027775	170.393	-1
495.449	852.843	3.04114	0.056842	4654079	265.052	-1
312.617	915.063	2.8813	0.0564706	787455	26.7086	-1
495.449	852.843	3.04114	0.056842	4654079	130.194	-1
223.943	163.353	2.25207	0.0575861	16384511	270.195	-1
521.796	886.133	1.8547	0.0558351	2359807	59.2109	-1
424.737	462.547	2.71281	0.0577725	13107967	355.927	-1
312.617	915.063	2.8813	0.0564706	787455	90.9156	-1
507.317	819.602	2.81339	0.0559479	15729407	267.673	-1
312.617	915.063	2.8813	0.0564706	787455	249.35	-1
490.625	931.492	1.87057	0.0571857	2949631	237.112	-1
490.625	931.492	1.87057	0.0571857	2949631	98.4769	-1
571.899	829.403	1.90895	0.0577969	4391423	291.344	-1
221.36	876.047	1.85248	0.0561508	2228735	261.743	-1
519.687	435.385	1.97495	0.0560192	6881791	102.106	-1
442.953	264.757	2.11838	0.0573026	11928063	12.627	-1
195.122	422.332	3.01685	0.0561169	4064255	168.807	-1
454.536	595.125	3.46456	0.05642	14091263	181.931	-1
454.536	595.125	3.46456	0.05642	14091263	357.179	-1
462.559	595.098	3.41771	0.0568031	13108223	13.9793	-1
542.402	335.025	17.7252	0.0564837	15204610	193.677	-1
574.455	789.93	2.53853	0.0564473	8323839	113.615	-1
543.134	446.514	1.95578	0.057178	6160895	11.4416	-1
467.893	591.006	2.34468	0.0558607	2556671	198.539	-1
467.893	591.006	2.34468	0.0558607	2556671	267.743	-1
482.075	411.556	12.7994	0.0564398	8323841	185.503	-1
482.075	411.556	12.7994	0.0564398	8323841	12.1858	-1
512.79	170.116	3.17622	0.0571028	7799807	118.905	-1
543.99	830.06	3.3137	0.0561716	10879999	270.733	-1
607.005	191.765	3.89571	0.0575043	5898496	355.098	-1
544.78	176.522	3.16871	0.0567253	7668735	136.757	-1
481.488	483.219	27.5143	0.0575942	13566722	188.008	-1
199.797	477.405	2.58762	0.0570806	9700095	181.066	-1
199.797	477.405	2.58762	0.0570806	9700095	359.814	-1
317.421	493.442	1.84754	0.0574897	2032127	349.793	-1
544.78	176.522	3.16871	0.0567253	7668735	280.005	-1
544.78	176.522	3.16871	0.0567253	7668735	254.835	-1
606.046	867.935	1.88241	0.0573902	3408383	322.648	-1
606.046	867.935	1.88241	0.0573902	3408383	99.0323	-1
317.969	935.185	2.32277	0.0560821	1901311	92.9825	-1
201.62	163.494	2.41718	0.0558473	4784895	271.501	-1
409.091	743.507	5.6287	0.0556109	15794688	14.157	-1
606.989	698.567	3.67027	0.0536976	1573120	0.813141	-1
533.348	176.487	2.07702	0.0544302	10486271	289.849	-1
318.075	498.232	2.3609	0.0549397	3080959	350.181	-1
532.629	862.701	2.38698	0.0548548	3867391	76.8107	-1
607.03	691.111	3.53475	0.0536372	15533055	359.885	-1
471.032	845.881	2.03578	0.0536179	9044479	183.556	-1
469.805	627.379	1.96366	0.0547905	6488575	85.2579	-1
607.156	793.721	2.99072	0.0535507	3474431	3.1181	-1
572.598	760.056	2.01896	0.0551191	8454655	136.664	-1
607.339	658.599	2.53512	0.0550131	8192767	0.722198	-1
249.754	931.712	2.05847	0.0536701	9896447	84.3318	-1
249.754	931.712	2.05847	0.0536701	9896447	248.281	-1
504.505	488.029	10.165	0.0553353	8389121	184.932	-1
503.988	166.223	2.08504	0.0535141	10813951	265.178	-1
549.394	935.311	1.87807	0.0549049	3211775	88.7908	-1
558.796	852.506	2.56334	0.0555375	9044735	68.4934	-1
282.888	759.943	1.99385	0.0544547	7537151	204.177	-1
247.195	848.049	2.38096	0.0536565	3670783	209.316	-1
363.339	595.003	3.24515	0.0538092	9372671	0.0797119	-1
363.339	595.003	3.24515	0.0538092	9372671	182.364	-1
370.952	934.445	3.24813	0.0555563	9438207	86.3002	-1
373.157	688.404	2.7206	0.05511	13304575	153.204	-1
247.195	848.049	2.38096	0.0536565	3670783	73.5716	-1
607.733	673.815	2.18357	0.055061	14156287	6.1709	-1
184.086	597.837	1.97582	0.0554348	6881791	179.814	-1
258.48	168.716	2.39024	0.054366	3932927	99.1357	-1
571.507	716.648	2.04595	0.0548633	9437695	6.75107	-1
516.654	867.824	3.2471	0.0543452	9438207	90.6997	-1
516.654	867.824	3.2471	0.0543452	9438207	267.295	-1
244.197	363.631	3.87447	0.0548193	5505280	52.7906	-1
306.855	643.607	2.14439	0.0548889	12845567	263.295	-1
528.249	524.559	2.36012	0.0535676	3080959	10.0954	-1
235.608	783.382	1.92999	0.0554249	5177855	225.611	-1
233.898	935.55	1.83439	0.0549239	1507839	87.5876	-1
212.894	914.508	2.00329	0.0545949	7930367	181.513	-1
553.525	852.134	3.73365	0.0538782	2818304	266.563	-1
330.502	539.629	2.16623	0.0553556	13566463	329.246	-1
518.635	627.137	1.94755	0.0541794	5833215	92.8288	-1
184.153	593.217	1.84378	0.0535685	1901055	180.522	-1
553.525	852.134	3.73365	0.0538782	2818304	83.545	-1
443.285	573.939	1.80272	0.0539652	262655	92.4914	-1
571.507	716.648	2.04595	0.0548633	9437695	290.971	-1
184.699	868.992	2.60132	0.0551978	10093311	171.131	-1
394.452	569.511	2.57364	0.0547971	9306879	357.805	-1
523.989	794.058	4.12974	0.0546131	10092800	71.805	-1
523.989	794.058	4.12974	0.0546131	10092800	18.7844	-1
505.258	852.21	3.08872	0.0547319	5768191	262.725	-1
501.179	495.045	2.14417	0.0539978	12845567	170.927	-1
536.911	165.914	6.86675	0.0547891	13435648	270.288	-1
246.036	759.957	1.93397	0.0539923	5374463	300.782	-1
520.232	861.492	2.51281	0.0545691	7602943	85.6844	-1
336.964	701.974	2.01857	0.0555767	8454655	316.266	-1
520.824	841.508	2.31441	0.0547476	1639167	87.746	-1
