512.311	90.9201	1.82078	0.0268827	983551	275.959	-1
367.163	131.027	2.069	0.0260436	10224127	286.171	-1
153.979	31.3467	2.47846	0.0265896	6619903	276.261	-1
460.106	514.351	2.50119	0.0267696	7275263	232.442	-1
460.367	454.608	2.48982	0.0260643	6947583	230.521	-1
87.9075	146.055	15.7226	0.0254771	6488322	197.804	-1
508.81	647.608	2.61678	0.0253099	10486527	274.206	-1
123.841	297.55	1.86094	0.0257756	2556415	190.568	-1
461.719	654.818	2.21393	0.0258827	15139327	296.387	-1
508.81	647.608	2.61678	0.0253099	10486527	96.6922	-1
124.077	603.512	8.14893	0.0276644	9109761	143.088	-1
124.077	603.512	8.14893	0.0276644	9109761	268.607	-1
411.412	576.765	19.4355	0.0257264	5112322	283.304	-1
462.238	636.3	1.90746	0.0265489	4325887	166.398	-1
506.412	428.703	2.1661	0.0263216	13566463	207.272	-1
504.232	643.663	2.05444	0.0273295	9699839	272.395	-1
84.745	591.587	2.03019	0.0274667	8847871	233.075	-1
504.232	643.663	2.05444	0.0273295	9699839	90.5717	-1
148.744	30.6997	2.72807	0.0275949	13501183	272.177	-1
499.297	89.4077	1.9631	0.0260016	6423039	280.753	-1
496.446	660.62	2.24103	0.026107	15991295	101.327	-1
486.2	489.727	2.05407	0.0256472	9699839	98.667	-1
69.0344	108.872	2.25945	0.0259493	16581119	64.252	-1
482.051	488.338	2.35123	0.0265572	2753279	105.495	-1
480.941	641.876	2.11428	0.0269396	11796991	265.482	-1
80.7629	302.274	2.06516	0.0265921	10093055	2.75812	-1
363.856	418.581	2.55759	0.0259805	8848127	98.6676	-1
480.32	609.3	5.64968	0.0254378	16056832	271.431	-1
465.517	445.235	2.41281	0.025975	4653823	220.415	-1
465.721	559.757	2.1732	0.0266922	13763071	186.913	-1
479.249	606.283	1.84991	0.0272303	2163199	269.113	-1
79.5889	365.911	1.97307	0.0260048	6816255	267.214	-1
79.5889	365.911	1.97307	0.0260048	6816255	9.31961	-1
247.407	91.0657	10.8607	0.0278214	13173249	121.557	-1
466.34	449.32	3.02677	0.0256206	4326399	221.306	-1
276.425	456.772	2.35078	0.0257565	2753279	44.4388	-1
128.467	544.297	25.8594	0.0271496	9110274	182.688	-1
469.376	551.748	6.90446	0.0278559	13828864	179.272	-1
468.503	441.688	2.40321	0.0264426	4326143	220.352	-1
364.391	133.037	2.45668	0.0256366	5964543	288.399	-1
275.958	368.398	10.0772	0.026672	7799297	97.2084	-1
276.077	374.399	2.14171	0.0271436	12714495	98.5685	-1
432.012	163.35	2.09546	0.0252735	11141631	40.7958	-1
304.864	481.823	2.40718	0.0250415	4457215	295.984	-1
434.994	212.878	2.69084	0.0250756	12518143	117.456	-1
363.24	411.722	8.69086	0.0252453	13762817	107.641	-1
594.485	358.805	3.30063	0.0251888	10617855	47.5107	-1
260.596	517.797	1.96945	0.0251133	6685183	279.25	-1
260.596	517.797	1.96945	0.0251133	6685183	203.954	-1
118.61	368.08	4.053	0.0250857	8716544	176.379	-1
313.913	495.629	4.63217	0.0251219	1704448	326.778	-1
313.913	495.629	4.63217	0.0251219	1704448	17.7668	-1
462.288	98.9575	2.47141	0.0252449	6357759	110.676	-1
472.188	441.966	2.73164	0.0252347	13632255	219.454	-1
338.382	219.905	2.104	0.025264	11469311	298.361	-1
462.288	98.9575	2.47141	0.0252449	6357759	259.625	-1
437.898	558.798	40.2811	0.0249479	7733763	289.07	-1
457.327	239.018	2.97914	0.0251258	3212287	80.4053	-1
168.97	30.6143	1.91713	0.0250713	4719103	278.218	-1
305.558	421.512	1.8392	0.0249384	1704447	37.294	-1
614.509	104.779	33.1142	0.0249608	10289411	4.16998	-1
480.387	504.588	1.81208	0.0249958	655871	251.082	-1
390.829	583.319	4.11811	0.0250019	9896192	304.684	-1
293.737	37.9333	7.46326	0.0252618	2752769	106.242	-1
362.905	563.063	5.55006	0.0251416	14746112	313.665	-1
105.157	611.869	1.99533	0.0249893	7602687	200.217	-1
457.344	664.102	13.4645	0.0251542	11993857	59.4548	-1
113.978	574.564	2.09869	0.0251844	11272703	196.52	-1
577.703	567.733	2.07141	0.0252395	10289663	5.56952	-1
271.108	503.319	2.11814	0.0249304	11928063	229.111	-1
265.112	16.2161	6.36182	0.0248985	7930624	140.033	-1
265.112	16.2161	6.36182	0.0248985	7930624	161.01	-1
265.112	16.2161	6.36182	0.0248985	7930624	296.293	-1
564.815	171.642	12.4607	0.0248873	6423297	358.445	-1
347.904	49.8938	3.90586	0.024883	6029568	93.1509	-1
301.528	650.35	2.31654	0.0248779	1704703	81.8124	-1
