301.727	605.712	2.27891	0.0536615	525055	269.167	-1
511.539	822.906	2.36067	0.0762923	3080959	348.65	-1
511.539	822.906	2.36067	0.0762923	3080959	191.997	-1
510.739	797.332	6.71952	0.0632249	11862784	96.4025	-1
303.458	602.559	2.42703	0.0488086	5047039	9.91681	-1
509.695	841.165	4.95566	0.0423557	6554112	341.007	-1
509.695	841.165	4.95566	0.0423557	6554112	86.3223	-1
305.677	637.517	1.89208	0.0645373	3801599	190.646	-1
305.677	637.517	1.89208	0.0645373	3801599	345.735	-1
305.696	628.23	1.94615	0.0653639	5833215	13.8962	-1
305.862	605.578	3.70226	0.0469223	2162944	40.137	-1
305.862	605.578	3.70226	0.0469223	2162944	178.053	-1
305.862	605.578	3.70226	0.0469223	2162944	321.383	-1
509.073	635.253	2.00622	0.0473102	7995903	174.616	-1
509.073	635.253	2.00622	0.0473102	7995903	96.1094	-1
306.882	612.991	2.79208	0.0697424	15205119	184.653	-1
306.882	612.991	2.79208	0.0697424	15205119	354.698	-1
306.89	599.716	2.72896	0.0707314	13566719	10.7115	-1
306.89	599.716	2.72896	0.0707314	13566719	172.914	-1
307.328	233.929	4.04496	0.0748697	8585472	256.622	-1
307.385	532.855	23.8359	0.0534248	3212034	206.354	-1
307.385	532.855	23.8359	0.0534248	3212034	321.092	-1
509.027	552.887	2.73974	0.0554012	13828863	275.745	-1
308.521	633.475	2.10661	0.0573794	11534847	180.08	-1
509.027	552.887	2.73974	0.0554012	13828863	180.42	-1
309.633	228.313	4.03402	0.0674821	8388864	106.2	-1
508.859	836.001	3.46783	0.0416586	14156799	349.636	-1
313.389	630.004	1.9899	0.0744013	7406079	108.721	-1
313.766	635.615	2.12836	0.0708683	12255743	287.964	-1
508.859	836.001	3.46783	0.0416586	14156799	165.045	-1
506.854	794.744	1.96295	0.0722634	6423039	127.373	-1
316.636	628.876	1.8738	0.0681707	3080703	131.477	-1
316.636	628.876	1.8738	0.0681707	3080703	301.893	-1
316.865	634.105	1.97467	0.0531764	6881791	133.575	-1
317.107	180.354	42.5669	0.0417901	11731459	270.769	-1
506.854	794.744	1.96295	0.0722634	6423039	112.796	-1
318.514	427.544	10.1049	0.0513871	7995905	51.5975	-1
506.854	794.744	1.96295	0.0722634	6423039	4.50739	-1
506.782	637.352	2.29538	0.0591893	1049343	274.694	-1
506.42	628.211	1.97723	0.0704503	6947327	173.489	-1
320.364	301.661	11.1787	0.0523013	15270401	159.535	-1
320.364	301.661	11.1787	0.0523013	15270401	353.786	-1
320.5	452.652	16.2257	0.0477501	8782082	350.552	-1
506.246	845.805	2.00391	0.0708152	7930367	25.6403	-1
321.534	628.201	1.87007	0.0672482	2949631	11.2363	-1
321.534	628.201	1.87007	0.0672482	2949631	156.842	-1
321.607	637.498	1.84767	0.0657973	2032127	196.804	-1
506.018	825.813	2.72672	0.0476065	13501183	320.225	-1
323.877	612.313	2.95482	0.058202	2622463	225.368	-1
323.982	430.16	2.77238	0.0437583	14680831	53.3403	-1
326.115	233.395	12.0572	0.0703649	4064001	263.7	-1
506.018	825.813	2.72672	0.0476065	13501183	233.167	-1
505.772	828.268	4.70129	0.0432741	2753024	246.352	-1
505.45	838.032	1.93048	0.0632015	5243391	163.956	-1
505.03	260.479	12.6732	0.0413923	7668481	181.593	-1
327.889	628.069	2.00024	0.0667406	7799295	219.024	-1
328.134	637.151	2.33749	0.0665063	2360063	146.08	-1
328.134	637.151	2.33749	0.0665063	2360063	314.325	-1
328.724	609.777	1.99761	0.0549222	7668223	200.34	-1
328.724	609.777	1.99761	0.0549222	7668223	339.377	-1
505.03	260.479	12.6732	0.0413923	7668481	18.2858	-1
503.669	835.667	4.1352	0.0560476	10158336	160.451	-1
330.077	227.886	4.10687	0.0430628	9699584	136.411	-1
330.318	634.739	2.60789	0.0470339	10289919	358.553	-1
503.419	630.443	2.34907	0.0477901	2687743	0.265228	-1
503.363	832.967	1.95843	0.071797	6291967	156.556	-1
333.073	458.676	2.60443	0.0482518	10158847	184.697	-1
333.59	628.329	2.12772	0.0686145	12255743	2.0126	-1
333.59	628.329	2.12772	0.0686145	12255743	176.904	-1
503.303	634.935	2.44143	0.0493013	5505791	0.603516	-1
502.636	797.691	3.30984	0.040649	10814463	351.298	-1
502.636	797.691	3.30984	0.040649	10814463	186.635	-1
336.234	231.379	2.58803	0.0474707	9700095	156.234	-1
502.37	408.423	7.6175	0.0618269	4260097	190.733	-1
501.871	871.516	1.85567	0.0638201	2359807	156.118	-1
501.871	871.516	1.85567	0.0638201	2359807	24.701	-1
336.903	609.854	3.45201	0.0467552	13829119	60.2256	-1
336.903	609.854	3.45201	0.0467552	13829119	148.987	-1
337.184	634.812	2.63372	0.0632863	11010815	6.41116	-1
337.184	634.812	2.63372	0.0632863	11010815	172.608	-1
338.715	462.09	12.5853	0.0754689	7144193	178.314	-1
338.715	462.09	12.5853	0.0754689	7144193	338.871	-1
501.853	848.312	2.58055	0.0411653	9503487	25.9715	-1
501.821	637.762	1.80139	0.0667382	197119	262.383	-1
501.514	863.006	2.14542	0.0489825	12845567	179.406	-1
500.974	632.531	1.8757	0.0680948	3146239	264.519	-1
500.974	632.531	1.8757	0.0680948	3146239	95.8888	-1
499.431	541.986	15.1529	0.0764374	3866882	330.921	-1
499.431	541.986	15.1529	0.0764374	3866882	177.606	-1
342.553	427.05	2.12541	0.0444356	12190207	102.342	-1
342.623	611.006	2.60684	0.071549	10224383	51.4102	-1
342.623	611.006	2.60684	0.071549	10224383	215.784	-1
343.347	425.714	4.50682	0.0473606	16384256	104.33	-1
344.276	606.35	3.31681	0.0444349	10945535	0.389282	-1
498.546	909.572	2.24814	0.055309	16253439	89.2307	-1
498.123	635.11	2.01267	0.0708372	8258047	263.648	-1
498.123	635.11	2.01267	0.0708372	8258047	96.1645	-1
497.586	874.004	2.46871	0.0559587	6292223	20.8254	-1
345.32	628.236	1.83062	0.0621154	1376767	4.65173	-1
345.32	628.236	1.83062	0.0621154	1376767	96.5225	-1
345.32	628.236	1.83062	0.0621154	1376767	178.275	-1
345.419	637.309	2.06449	0.0689418	10093055	185.123	-1
346.04	611.593	2.34459	0.0447406	2556671	328.89	-1
346.131	601.535	2.21527	0.0459735	15204863	27.5557	-1
497.53	848.13	2.73327	0.0459154	13697791	175.749	-1
497.53	848.13	2.73327	0.0459154	13697791	96.3514	-1
497.53	848.13	2.73327	0.0459154	13697791	14.9066	-1
497.08	835.708	2.05225	0.0530491	9634303	341.445	-1
497.08	835.708	2.05225	0.0530491	9634303	198.34	-1
496.782	886.874	5.38859	0.0423934	12648960	277.13	-1
496.068	911.643	2.04461	0.0566102	9372159	162.332	-1
495.689	632.675	2.65819	0.052963	11666175	0.084198	-1
495.429	796.796	5.94621	0.0533255	3015424	254.323	-1
349.051	631.455	3.0346	0.0576295	4523007	184.536	-1
349.051	631.455	3.0346	0.0576295	4523007	352.032	-1
349.554	234.907	4.43024	0.0737673	15204608	87.8104	-1
349.554	234.907	4.43024	0.0737673	15204608	256.215	-1
495.429	796.796	5.94621	0.0533255	3015424	98.5284	-1
351.701	521.435	11.7626	0.0771415	2228993	156.815	-1
351.701	521.435	11.7626	0.0771415	2228993	357.384	-1
352.565	170.763	3.11754	0.0595444	6489087	291.723	-1
352.737	637.367	2.11846	0.0703815	11928063	355.182	-1
495.265	429.011	2.50596	0.0662957	7406335	188.975	-1
352.839	628.569	3.29438	0.0584079	10486783	90.1629	-1
495.265	429.011	2.50596	0.0662957	7406335	30.3373	-1
493.565	599.584	2.56775	0.0712742	9175807	24.7181	-1
356.44	571.699	2.74906	0.0730637	14091007	85.3806	-1
356.44	571.699	2.74906	0.0730637	14091007	274.954	-1
356.67	564.854	2.70255	0.073726	12845823	82.6597	-1
356.67	564.854	2.70255	0.073726	12845823	274.055	-1
357.092	581.62	2.82297	0.0723474	15991551	79.217	-1
357.092	581.62	2.82297	0.0723474	15991551	274.613	-1
493.26	835.865	2.62777	0.0493077	10814207	342.714	-1
492.515	635.859	2.12906	0.0516374	12321279	359.863	-1
492.515	635.859	2.12906	0.0516374	12321279	142.329	-1
492.486	629.227	2.02109	0.0458743	8520191	0.606689	-1
359.622	576.537	3.81212	0.0660493	4325632	19.6938	-1
359.622	576.537	3.81212	0.0660493	4325632	60.1199	-1
359.622	576.537	3.81212	0.0660493	4325632	293.257	-1
359.622	576.537	3.81212	0.0660493	4325632	342.766	-1
492.046	457.013	4.50822	0.0511409	16449792	193.325	-1
360.381	568.195	2.50363	0.0786293	7340799	85.3879	-1
360.381	568.195	2.50363	0.0786293	7340799	273.832	-1
492.046	457.013	4.50822	0.0511409	16449792	23.9555	-1
491.958	393.791	5.88873	0.0545796	2360064	108.653	-1
491.954	797.466	1.85544	0.0489326	2359807	359.772	-1
491.195	845.803	1.92773	0.0712916	5112319	25.954	-1
364.51	630.895	2.31323	0.0580212	1573631	342.091	-1
364.543	636.632	1.92875	0.0738495	5177855	125.024	-1
364.543	636.632	1.92875	0.0738495	5177855	321.799	-1
364.878	570.284	10.4087	0.0618347	10093057	351.506	-1
364.9	284.674	8.49951	0.0451813	12189953	359.011	-1
491.003	867.898	4.14798	0.0457274	10420480	266.899	-1
490.606	550.06	2.02705	0.064683	8782335	346.221	-1
490.606	550.06	2.02705	0.064683	8782335	289.011	-1
365.429	565.751	5.36677	0.0522402	12321280	90.1311	-1
490.232	449.039	39.366	0.0489429	6029827	182.605	-1
490.099	637.404	2.14349	0.0700069	12780031	315.519	-1
490.099	637.404	2.14349	0.0700069	12780031	143.901	-1
366.652	555.376	8.92269	0.0546622	15663361	243.652	-1
366.742	167.442	6.13744	0.0488625	5309184	270.451	-1
367.142	534.586	15.7306	0.0575019	6553858	207.754	-1
367.633	561.381	1.91149	0.041144	4522495	89.7707	-1
367.649	599.932	2.93245	0.0739701	2032639	11.5273	-1
367.649	599.932	2.93245	0.0739701	2032639	174.32	-1
367.727	629.96	1.99045	0.0793803	7406079	108.338	-1
489.577	628.148	2.04008	0.068733	9241087	217.788	-1
489.577	628.148	2.04008	0.068733	9241087	53.8762	-1
368.107	612.832	3.48712	0.064117	14550015	273.534	-1
488.631	612.224	3.70036	0.0679715	2162944	207.148	-1
488.561	861.226	5.14235	0.0465708	9241088	269.904	-1
369.866	574.891	2.0587	0.0539465	9896447	187.086	-1
369.866	574.891	2.0587	0.0539465	9896447	262.861	-1
488.561	861.226	5.14235	0.0465708	9241088	106.982	-1
370.805	567.862	2.8075	0.0862944	15598335	93.9187	-1
370.805	567.862	2.8075	0.0862944	15598335	262.123	-1
371.086	610.259	2.35076	0.0521254	2753279	97.8078	-1
371.086	610.259	2.35076	0.0521254	2753279	172.189	-1
487.553	854.646	3.17438	0.0410241	7799807	263.862	-1
487.044	871.521	1.94343	0.0662774	5702143	155.037	-1
373.562	577.839	5.95384	0.044098	3146496	214.133	-1
373.821	563.951	2.77913	0.0820214	14877439	91.3828	-1
373.821	563.951	2.77913	0.0820214	14877439	261.608	-1
374.122	410.643	3.00732	0.0537526	3867647	185.628	-1
374.122	410.643	3.00732	0.0537526	3867647	305.075	-1
374.47	571.621	2.61148	0.078073	10355455	94.713	-1
374.47	571.621	2.61148	0.078073	10355455	259.371	-1
374.728	631.81	3.34076	0.0539647	11469823	159.965	-1
374.728	631.81	3.34076	0.0539647	11469823	354.207	-1
487.044	871.521	1.94343	0.0662774	5702143	23.5707	-1
485.209	632.29	5.05439	0.0443499	7995904	90.691	-1
484.969	832.877	1.8369	0.0751087	1638911	157.746	-1
375.59	401.549	13.0929	0.0429569	9962241	229.403	-1
375.59	401.549	13.0929	0.0429569	9962241	335.978	-1
375.612	613.483	2.51514	0.0709511	7668479	94.3636	-1
375.612	613.483	2.51514	0.0709511	7668479	266.718	-1
375.91	575.51	3.28268	0.0410691	10224639	258.488	-1
484.969	832.877	1.8369	0.0751087	1638911	28.9333	-1
484.851	835.726	4.15799	0.04358	10617088	272.59	-1
483.764	794.798	1.85526	0.0659611	2359807	176.683	-1
376.657	436.359	25.5491	0.0506048	8192770	152.145	-1
483.587	599.718	2.80409	0.0736005	15532799	343.992	-1
483.587	599.718	2.80409	0.0736005	15532799	156.605	-1
376.887	177.372	2.63573	0.0545409	11010815	289.603	-1
483.264	637.407	1.95924	0.0700276	6291967	194.843	-1
482.675	822.67	2.00816	0.0732517	8061439	358.826	-1
482.675	822.67	2.00816	0.0732517	8061439	188.157	-1
378.557	637.251	2.19079	0.073013	14352895	183.965	-1
378.557	637.251	2.19079	0.073013	14352895	355.749	-1
378.617	628.59	3.21394	0.0606762	8651775	90.8433	-1
480.913	797.445	6.0257	0.0490311	3998464	278.023	-1
378.885	611.751	1.92556	0.0420409	5046783	20.4986	-1
480.913	797.445	6.0257	0.0490311	3998464	80.8172	-1
379.493	581.853	1.87851	0.080998	3277311	277.576	-1
379.496	577.281	1.83125	0.0767503	1376767	78.7877	-1
379.496	577.281	1.83125	0.0767503	1376767	278.635	-1
479.843	613.329	2.57679	0.071852	9372415	317.358	-1
479.843	613.329	2.57679	0.071852	9372415	165.998	-1
381.423	613.347	2.409	0.0709707	4522751	226.954	-1
477.906	610.032	3.95643	0.0608588	7012608	300.211	-1
382.268	631.333	2.94999	0.067629	2491391	186.104	-1
382.268	631.333	2.94999	0.067629	2491391	355.78	-1
383.155	609.866	3.84892	0.0585268	4980992	23.7111	-1
477.906	610.032	3.95643	0.0608588	7012608	161.521	-1
476.114	861.394	2.37335	0.0677158	3474175	189.797	-1
474.466	606.198	9.44733	0.0530225	3080705	67.0765	-1
474.449	632.842	3.77953	0.0646557	3670272	11.0909	-1
474.148	606.833	2.3666	0.122137	3277567	345.67	-1
385.783	637.422	1.91895	0.079432	4784639	185.898	-1
385.783	637.422	1.91895	0.079432	4784639	354.008	-1
474.148	606.833	2.3666	0.122137	3277567	196.39	-1
386.166	577.703	8.40973	0.0538803	11403521	280.935	-1
474.148	606.833	2.3666	0.122137	3277567	161.517	-1
386.312	167.433	6.16457	0.0487105	5636864	270.656	-1
474.148	606.833	2.3666	0.122137	3277567	20.5928	-1
386.931	610.175	2.03033	0.054556	8847871	270.948	-1
386.969	600.462	3.95188	0.0693332	6881536	28.5147	-1
387.098	606.867	2.33306	0.0891262	2228991	160.474	-1
387.098	606.867	2.33306	0.0891262	2228991	196.849	-1
387.098	606.867	2.33306	0.0891262	2228991	344.262	-1
387.741	581.396	2.71589	0.0566396	13173503	269.207	-1
387.844	576.925	3.34813	0.0448575	11600895	176.817	-1
387.942	573.093	2.88044	0.0608937	721919	93.3824	-1
473.958	610.159	1.9948	0.0684456	7602687	277.958	-1
390.086	605.146	2.45616	0.051663	5964543	161.081	-1
390.34	380.588	8.82774	0.0480672	14876929	172.598	-1
390.34	380.588	8.82774	0.0480672	14876929	357.546	-1
473.923	587.067	14.1054	0.0407641	15401729	64.2205	-1
390.679	637.445	1.8589	0.0804403	2490879	191.618	-1
390.679	637.445	1.8589	0.0804403	2490879	353.299	-1
390.685	628.168	1.82234	0.0751044	1049087	161.459	-1
472.803	797.291	2.28433	0.0808981	656127	355.605	-1
472.803	797.291	2.28433	0.0808981	656127	323.259	-1
391.084	610.299	4.04761	0.0587745	8651008	163.159	-1
472.803	797.291	2.28433	0.0808981	656127	282.969	-1
391.759	170.437	2.4672	0.0602825	6226687	85.2634	-1
392.409	632.474	3.66655	0.0467108	1507584	95.8362	-1
392.812	613.365	2.60903	0.0716835	10289919	167.1	-1
392.868	170.683	3.05502	0.0605411	4981759	91.3366	-1
393.945	563.493	3.31148	0.0706604	10814463	96.52	-1
393.945	563.493	3.31148	0.0706604	10814463	266.135	-1
394.496	581.373	3.04393	0.0662754	4719615	92.3452	-1
394.496	581.373	3.04393	0.0662754	4719615	269.387	-1
472.803	797.291	2.28433	0.0808981	656127	188.76	-1
395.495	599.265	2.2969	0.073749	1114879	87.4884	-1
395.495	599.265	2.2969	0.073749	1114879	282.507	-1
395.563	605.241	4.58548	0.0608923	983552	168.195	-1
395.743	635.174	1.88525	0.0561848	3539455	327.246	-1
472.056	612.974	2.13748	0.0836274	12583423	215.418	-1
471.467	546.537	2.48483	0.0651036	6750975	272.145	-1
471.467	546.537	2.48483	0.0651036	6750975	194.844	-1
396.596	631.872	1.89295	0.0572031	3801599	146.331	-1
396.596	631.872	1.89295	0.0572031	3801599	217.881	-1
396.908	628.083	1.89314	0.0743155	3801599	52.7195	-1
396.908	628.083	1.89314	0.0743155	3801599	222.36	-1
471.261	605.104	2.37225	0.0796597	3408639	19.9773	-1
470.361	609.649	3.5709	0.0773787	16319487	20.1455	-1
397.407	637.285	2.68594	0.0568656	12387071	327.807	-1
397.551	602.203	2.02885	0.0602459	8847871	275.876	-1
397.551	602.203	2.02885	0.0602459	8847871	354.734	-1
469.117	912.237	5.50933	0.0408397	14221824	268.825	-1
399.143	180.828	4.07451	0.0405281	9109760	90.8081	-1
399.143	180.828	4.07451	0.0405281	9109760	275.658	-1
469.117	912.237	5.50933	0.0408397	14221824	91.7367	-1
468.503	613.433	2.28375	0.101778	656127	228.812	-1
400.711	612.898	2.85821	0.082884	197631	184.53	-1
400.711	612.898	2.85821	0.082884	197631	353.492	-1
400.747	600.292	4.17529	0.0660985	10879232	91.4885	-1
400.868	572.53	7.68121	0.0599543	4849921	2.2731	-1
401.762	399.976	10.134	0.0532699	8192513	199.33	-1
468.301	860.406	5.04559	0.0494924	7864832	83.9741	-1
403.893	602.244	2.081	0.0601848	10682879	184.139	-1
403.893	602.244	2.081	0.0601848	10682879	261.264	-1
403.932	576.896	3.69509	0.0588146	2031872	8.49725	-1
403.996	568.009	3.7251	0.0587016	2621696	353.638	-1
404.585	577.865	2.66177	0.0610614	11731711	6.08441	-1
404.585	577.865	2.66177	0.0610614	11731711	86.5752	-1
405.048	566.639	2.06926	0.0645508	10224127	272.932	-1
405.048	566.639	2.06926	0.0645508	10224127	355.109	-1
405.826	530.816	16.251	0.0592675	8913154	302.866	-1
405.826	530.816	16.251	0.0592675	8913154	327.183	-1
406.128	605.055	4.77468	0.0638137	3867136	0.143005	-1
406.474	281.408	10.0688	0.0508049	7733761	11.399	-1
468.301	860.406	5.04559	0.0494924	7864832	13.0208	-1
407.217	637.453	2.02264	0.0828071	8585727	192.239	-1
407.217	637.453	2.02264	0.0828071	8585727	352.413	-1
407.584	628.363	2.31498	0.0571179	1639167	100.055	-1
408.73	580.174	4.84484	0.0637936	4915712	270.565	-1
408.832	564.786	4.69145	0.0660086	2621952	91.8564	-1
467.835	628.598	1.81562	0.0675669	786943	30.9378	-1
409.522	177.657	2.92663	0.0692291	1901567	78.2974	-1
409.522	177.657	2.92663	0.0692291	1901567	270.789	-1
409.806	631.813	8.09641	0.0427795	8651009	256.769	-1
410.338	547.492	1.87658	0.0485954	3146239	285.91	-1
410.345	169.04	3.07732	0.0644234	5506047	126.694	-1
410.345	169.04	3.07732	0.0644234	5506047	322.11	-1
410.574	635.958	2.48432	0.0720519	6750975	204.135	-1
410.574	635.958	2.48432	0.0720519	6750975	326.93	-1
410.583	630.498	2.29294	0.095433	983807	58.5041	-1
410.583	630.498	2.29294	0.095433	983807	99.8706	-1
410.583	630.498	2.29294	0.095433	983807	141.052	-1
410.583	630.498	2.29294	0.095433	983807	180.483	-1
410.583	630.498	2.29294	0.095433	983807	213.106	-1
410.753	563.484	2.7434	0.0577595	13959935	92.6834	-1
411.053	174.476	2.17087	0.0523629	13697535	320.311	-1
411.255	581.925	2.09563	0.0560124	11141631	183.081	-1
411.255	581.925	2.09563	0.0560124	11141631	265.782	-1
411.374	420.93	2.32512	0.0422979	1966847	76.1362	-1
467.375	620.938	7.51525	0.0568016	3277057	286.922	-1
411.659	599.674	2.78957	0.0630192	15139583	80.7486	-1
411.894	612.777	4.04342	0.0577542	8585472	2.33643	-1
411.894	612.777	4.04342	0.0577542	8585472	257.505	-1
412.099	606.377	4.10041	0.0494031	9568512	1.30588	-1
413.142	633.554	2.65968	0.0632114	11666175	180.636	-1
467.375	620.938	7.51525	0.0568016	3277057	51.383	-1
414.106	637.538	1.97565	0.096287	6881791	183.369	-1
414.106	637.538	1.97565	0.096287	6881791	340.293	-1
467.247	800	2.68515	0.0434353	12387071	230.606	-1
414.314	629.678	2.23836	0.0760238	15925759	174.193	-1
414.372	629.793	2.18414	0.0755601	14156287	187.506	-1
414.558	602.535	2.36414	0.0483382	3146495	103.586	-1
414.558	602.535	2.36414	0.0483382	3146495	262.655	-1
414.984	604.68	9.94085	0.05168	6816257	193.026	-1
415.053	180.817	4.07944	0.0439468	9175296	90.0349	-1
415.053	180.817	4.07944	0.0439468	9175296	285.435	-1
467.023	862.153	2.1724	0.0567916	13763071	359.519	-1
466.368	632.74	2.46169	0.0746642	6095615	4.95276	-1
465.508	636.08	1.87064	0.099837	2949631	56.535	-1
465.497	629.468	1.8152	0.115374	786943	297.683	-1
465.497	629.468	1.8152	0.115374	786943	135.656	-1
416.349	166.923	4.91063	0.0574701	5898752	268.817	-1
416.567	563.135	2.10266	0.0603858	11403775	84.1863	-1
416.582	581.93	2.1238	0.0556854	12124671	275.311	-1
464.864	454.297	5.10802	0.0535764	8782336	4.20578	-1
418.2	516.693	10.6156	0.0776832	11534849	18.2027	-1
418.2	516.693	10.6156	0.0776832	11534849	165.573	-1
418.471	177.916	2.39466	0.0488348	4129535	287.774	-1
464.729	537.347	13.8878	0.0763297	14287617	279.266	-1
418.702	451.836	10.3255	0.0867538	9503233	194.086	-1
418.702	451.836	10.3255	0.0867538	9503233	337.352	-1
418.779	565.08	4.60811	0.0705871	1311232	177.989	-1
419.174	579.848	5.0946	0.0540301	8585728	288.285	-1
419.271	420.355	1.93758	0.0502867	5505535	91.4962	-1
419.286	174.309	5.8894	0.0577045	2360064	101.092	-1
419.286	174.309	5.8894	0.0577045	2360064	274.33	-1
419.298	410.275	16.8836	0.0550006	11665666	90.498	-1
419.653	585.115	2.97433	0.0405853	3081215	280.916	-1
419.788	391.161	12.1799	0.0474901	4784897	341.489	-1
419.861	602.836	2.40712	0.0423355	4457215	125.087	-1
419.861	602.836	2.40712	0.0423355	4457215	241.77	-1
419.926	606.18	2.15353	0.080625	13107711	258.24	-1
420.073	635.238	2.50715	0.0822674	7406335	19.653	-1
464.729	537.347	13.8878	0.0763297	14287617	200.308	-1
420.508	599.308	2.34591	0.066649	2622207	240.786	-1
420.569	550.095	4.81698	0.0408871	4522496	271.282	-1
420.698	171.874	3.49817	0.0540789	14812159	78.1005	-1
420.698	171.874	3.49817	0.0540789	14812159	155.987	-1
420.795	613.539	2.4735	0.0895466	6423295	99.3326	-1
420.795	613.539	2.4735	0.0895466	6423295	259.547	-1
464.656	575.051	2.0807	0.0661754	10617343	264.018	-1
464.656	575.051	2.0807	0.0661754	10617343	184.736	-1
422.855	628.53	2.61223	0.098414	10420991	23.3404	-1
422.855	628.53	2.61223	0.098414	10420991	108.639	-1
422.855	628.53	2.61223	0.098414	10420991	147.139	-1
423.121	633.006	6.26316	0.0521596	6816512	280.177	-1
423.289	625.497	1.8483	0.0467635	2097663	102.242	-1
423.969	181.129	3.74002	0.0424874	2949376	263.308	-1
464.65	832.766	2.32004	0.0608281	1835775	83.295	-1
462.818	632.952	3.90954	0.0868649	6160640	266.206	-1
424.262	574.893	4.44357	0.0618748	15401216	175.528	-1
424.443	173.454	1.84094	0.0453694	1769983	127.959	-1
424.443	173.454	1.84094	0.0453694	1769983	169.274	-1
462.818	632.952	3.90954	0.0868649	6160640	180.295	-1
462.818	632.952	3.90954	0.0868649	6160640	62.6376	-1
462.818	632.952	3.90954	0.0868649	6160640	17.7875	-1
425.45	635.188	2.75447	0.0716329	14222079	159.299	-1
462.793	613.511	2.50893	0.095795	7471871	266.042	-1
462.793	613.511	2.50893	0.095795	7471871	94.3358	-1
462.481	630.069	1.93942	0.0659767	5571071	294.778	-1
462.045	635.608	2.07891	0.0785609	10551807	57.3828	-1
461.882	548.143	2.56276	0.0636052	8979199	280.928	-1
461.828	581.951	2.08658	0.0713559	10879487	267.045	-1
427.665	462.601	2.7341	0.0604517	13697791	355.943	-1
427.772	617.967	12.3431	0.0495134	5702401	201.873	-1
428.758	633.532	2.70853	0.0677464	12976895	158.549	-1
429.459	465.581	2.00741	0.0415907	8061439	276.99	-1
461.828	581.951	2.08658	0.0713559	10879487	183.645	-1
461.124	572.201	10.161	0.0795395	8389121	215.416	-1
430.735	630.539	2.08718	0.0733199	10879487	349.043	-1
460.402	637.885	1.89817	0.0900394	3998207	277.63	-1
460.079	580.153	4.65195	0.0903621	1966592	341.103	-1
433.937	629.963	1.9713	0.0957376	6750719	105.331	-1
433.937	629.963	1.9713	0.0957376	6750719	295.402	-1
460.079	580.153	4.65195	0.0903621	1966592	200.353	-1
460.02	584.533	1.92712	0.0469064	5112319	270.85	-1
434.605	173.031	2.99282	0.0678825	3539967	121.823	-1
434.605	173.031	2.99282	0.0678825	3539967	324.169	-1
434.663	573.324	5.80324	0.0562326	1245952	227.908	-1
435.081	603.475	4.57386	0.0444464	786944	9.1904	-1
459.922	564.859	4.61762	0.0956884	1442304	16.2498	-1
435.477	483.503	32.2436	0.0603086	8323331	358.464	-1
435.559	499.1	6.17491	0.0464019	5767936	87.4586	-1
435.798	546.867	6.27406	0.0426708	6947584	238.078	-1
435.808	455.661	13.2112	0.0750238	10617601	328.227	-1
435.841	423.727	4.39089	0.0447942	14549248	119.766	-1
459.063	445.864	6.65391	0.0465744	11141888	8.61462	-1
436.036	511.468	13.1657	0.0695318	10420993	27.1859	-1
436.834	425.756	2.75543	0.0434334	14222079	123.307	-1
438.607	410.232	2.32762	0.0408089	2032383	241.139	-1
438.607	410.232	2.32762	0.0408089	2032383	291.348	-1
458.987	261.246	9.64293	0.0441009	4588033	9.5415	-1
439.021	169.707	4.72688	0.0429793	3146240	88.8384	-1
439.021	169.707	4.72688	0.0429793	3146240	268.589	-1
458.943	553.107	9.57669	0.0580518	4063745	279.822	-1
439.336	570.419	1.99936	0.0428881	7733759	89.2417	-1
439.336	570.419	1.99936	0.0428881	7733759	159.905	-1
458.81	616.335	2.05611	0.0482352	9765375	269.722	-1
440.172	612.718	3.23285	0.0702264	9110527	356.844	-1
458.619	797.231	6.64392	0.0560576	11076352	93.6624	-1
440.454	599.937	3.3814	0.0748358	12321791	9.16602	-1
458.434	558.543	4.35573	0.0408967	13959424	68.4827	-1
458.431	610.319	2.52315	0.0725003	7865087	172.888	-1
441.49	177.27	5.99464	0.0631641	3605248	181.327	-1
441.615	573.307	2.8113	0.0827559	15729407	271.309	-1
458.431	610.319	2.52315	0.0725003	7865087	93.6912	-1
441.752	604.547	7.65461	0.0642927	4587777	6.49231	-1
457.659	547.043	1.98843	0.0420343	7340543	277.606	-1
457.143	834.677	4.82089	0.0593852	4588032	256.896	-1
457.143	834.677	4.82089	0.0593852	4588032	77.3697	-1
457.143	834.677	4.82089	0.0593852	4588032	3.15802	-1
456.646	462.015	17.1174	0.041675	12648706	0.191895	-1
442.466	399.101	16.716	0.0484068	10944770	193.065	-1
442.466	399.101	16.716	0.0484068	10944770	337.689	-1
455.803	172.833	13.8161	0.040862	13894401	268.764	-1
443.141	180.597	2.11055	0.0452854	11665919	197.595	-1
455.373	576.342	2.50717	0.0584975	7406335	358.228	-1
454.867	599.711	2.67901	0.0936985	12190463	175.231	-1
443.299	174.167	3.49544	0.059866	14746623	185.105	-1
443.381	635.121	2.63105	0.0496986	10879743	24.4646	-1
443.381	635.121	2.63105	0.0496986	10879743	235.641	-1
444.266	462.654	2.58026	0.06478	9503487	183.521	-1
454.062	543.841	2.15068	0.0597996	13042175	283.26	-1
453.238	633.324	4.04747	0.0474342	8651008	161.929	-1
453.153	567.716	4.98091	0.0650021	6947328	14.601	-1
452.578	573.251	2.76554	0.0956585	14484223	268.325	-1
