506.18	836.433	2.82	0.0448309	15926015	61.7496	-1
224.906	205.953	4.9739	0.0444422	6816256	110.978	-1
252.04	245.386	1.90415	0.0449711	4260351	157.378	-1
520.086	836.461	1.99708	0.0442458	7668223	267.21	-1
252.04	245.386	1.90415	0.0449711	4260351	15.6819	-1
519.307	863.924	4.34769	0.04496	13828352	91.1143	-1
581.31	855.731	5.57621	0.0446353	15073792	181.183	-1
340.199	900.773	2.10409	0.0449549	11469311	269.053	-1
340.199	900.773	2.10409	0.0449549	11469311	87.9953	-1
501.689	836.642	1.80711	0.0456394	459263	114.449	-1
494.343	750.754	6.0645	0.0462393	4457216	242.832	-1
562.05	818.031	3.13232	0.0458486	6816767	241.736	-1
510.656	830.329	5.20623	0.043292	10158592	270.885	-1
489.98	747.557	1.93223	0.04319	5308927	236.606	-1
509.044	742.763	2.6155	0.0462787	10486527	242.014	-1
298.479	655.163	6.42544	0.0434989	8651520	89.9912	-1
335.405	871.212	2.70348	0.0449564	12845823	44.9002	-1
501.689	836.642	1.80711	0.0456394	459263	241.272	-1
427.097	638.5	2.40971	0.0443738	4522751	179.505	-1
472.769	862.675	2.67713	0.0441204	12190463	181.209	-1
537.973	858.515	2.18078	0.0441106	14025215	91.8233	-1
490.004	813.32	6.40892	0.0446778	8454912	86.2764	-1
224.906	205.953	4.9739	0.0444422	6816256	305.19	-1
450.556	620.179	2.17675	0.0433229	13894143	85.4519	-1
530.272	376.645	13.3565	0.0454514	11404033	28.1016	-1
581.31	855.731	5.57621	0.0446353	15073792	42.0609	-1
497.117	842.366	2.5309	0.0436007	8127231	341.841	-1
586.01	851.548	2.96665	0.0436045	2884607	35.7296	-1
349.973	580.46	2.84326	0.0453832	16515839	186.006	-1
548.654	819.573	3.91636	0.0437218	6226176	90.4736	-1
222.095	919.887	3.32651	0.0461479	11142143	79.8045	-1
269.847	931.847	2.39442	0.0444272	4063999	339.617	-1
469.212	837.387	2.93186	0.0452629	2032639	299.015	-1
428.591	165.306	3.30875	0.0444938	10748927	257.319	-1
592.148	829.651	8.34052	0.045959	10813697	6.38	-1
269.847	931.847	2.39442	0.0444272	4063999	184.305	-1
443.672	306.948	4.31761	0.042989	13304064	287.614	-1
392.936	923.658	5.36536	0.0427075	12321280	85.6859	-1
435.363	299.98	4.36867	0.0421908	14156032	357.842	-1
328.027	227.176	4.78218	0.0424091	3998208	76.3683	-1
381.605	657.014	8.58159	0.0425789	12845313	103.499	-1
506.452	592.041	2.26593	0.0422695	131839	107.082	-1
328.027	227.176	4.78218	0.0424091	3998208	270.043	-1
328.451	415.369	2.21729	0.0419091	15270399	343.527	-1
407.736	612.043	1.82688	0.0425129	1245695	21.7505	-1
407.736	612.043	1.82688	0.0425129	1245695	337.328	-1
490.387	440.648	2.14294	0.0418228	12780031	192.48	-1
534.969	880.951	2.72352	0.0424559	13435647	85.533	-1
284.778	219.564	4.50449	0.0422166	16384256	80.7159	-1
284.778	219.564	4.50449	0.0422166	16384256	279.68	-1
428.437	642.465	1.94772	0.0422404	5898751	151.767	-1
547.628	857.621	2.55488	0.0425161	8782591	251.911	-1
347.586	565.735	12.6655	0.0423049	7602945	54.5507	-1
517.11	870.368	4.11594	0.0422691	9830656	90.5581	-1
402.124	637.708	7.29342	0.0427541	1114369	264.09	-1
400.105	612.049	11.0223	0.0419536	14221825	168.644	-1
298.226	227.062	2.18618	0.0428858	14221823	142.601	-1
401.041	638.232	2.62277	0.0420913	10683135	180.504	-1
534.969	880.951	2.72352	0.0424559	13435647	217.92	-1
229.46	217.703	4.82252	0.0418108	4588032	213.081	-1
301.67	635.944	8.49858	0.0429546	12124417	276.183	-1
547.628	857.621	2.55488	0.0425161	8782591	130.167	-1
400.105	612.049	11.0223	0.0419536	14221825	265.507	-1
532.438	906.446	2.51575	0.0429751	7668479	358.306	-1
474.962	836.416	3.19657	0.0428899	8258559	88.93	-1
376.781	436.346	1.80607	0.042754	393727	220.197	-1
242.531	486.506	75.5151	0.0424763	3015172	178.914	-1
413.072	472.105	2.47425	0.0426436	6488831	85.2892	-1
477.786	862.858	4.86193	0.0418343	5177856	294.01	-1
477.786	862.858	4.86193	0.0418343	5177856	89.1526	-1
247.331	244.599	4.20109	0.0418031	11337984	95.3893	-1
247.331	244.599	4.20109	0.0418031	11337984	270.577	-1
