844.094	539.549	4.71753	0.0185316	3015168	175.334	-1
844.094	539.549	4.71753	0.0185316	3015168	264.871	-1
844.113	505.806	1.81054	0.0181182	590335	242.642	-1
68.1127	407.885	4.89045	0.0182906	5636608	153.796	-1
68.1127	407.885	4.89045	0.0182906	5636608	210.462	-1
114.363	629.439	1.9232	0.0182601	4981247	87.5655	-1
778.601	442.729	2.01577	0.01828	8323583	159.127	-1
372.517	468.856	2.08988	0.0182057	10945023	209.91	-1
777.179	459.383	2.39708	0.0181876	4195071	233.547	-1
344.235	469.612	2.37983	0.0186505	3670783	21.5967	-1
306.161	515.805	1.89272	0.0184335	3801599	206.546	-1
766.4	463.684	2.53788	0.0183568	8323839	243.765	-1
477.242	459.349	2.00465	0.018055	7930367	109.829	-1
121.688	444.722	4.43504	0.0180709	15270144	183.872	-1
121.688	444.722	4.43504	0.0180709	15270144	358.274	-1
823.058	548.656	2.06707	0.0183347	10158591	272.31	-1
501.847	472.971	2.4577	0.0180581	5964543	331.302	-1
755.053	589.124	2.39441	0.0181123	4063999	34.5282	-1
745.392	468.993	2.76352	0.0182366	14484223	263.517	-1
745.392	468.993	2.76352	0.0182366	14484223	126.507	-1
504.712	477.927	2.3096	0.0182379	1508095	327.537	-1
507.039	481.711	2.05063	0.018056	9568767	329.567	-1
734.327	535.06	1.83735	0.0186492	1638911	319.184	-1
552.99	506.202	10.3987	0.018555	10027521	195.912	-1
718.815	473.803	3.00962	0.018079	3933183	344.547	-1
901.062	631.067	4.74186	0.0183435	3408384	86.8871	-1
705.925	462.654	2.3046	0.0186325	1311487	222.425	-1
701.615	547.115	3.15953	0.0186675	7406591	223.42	-1
697.27	455.315	6.2637	0.0184822	6816512	36.1492	-1
898.751	631.926	1.86828	0.0180361	2884095	112.993	-1
252.095	427.277	6.78886	0.0180256	12649216	270.605	-1
687.905	456.966	2.48918	0.0182515	6882047	75.4477	-1
685.785	511.208	8.7588	0.0186891	14352641	180.869	-1
680.702	549.313	2.33369	0.0184676	2228991	176.08	-1
832.376	455.856	4.60116	0.0183369	1180160	301.972	-1
242.131	407.631	2.3344	0.0183769	2228991	270.082	-1
839.441	466.008	2.74623	0.0184051	14025471	270.75	-1
134.711	444.596	4.30697	0.0181873	13107456	181.3	-1
165.289	412.979	2.01988	0.0184386	8520191	302.922	-1
205.888	479.283	2.253	0.0184029	16384511	298.604	-1
839.364	453.618	2.06715	0.018163	10158591	241.498	-1
613.619	537.149	3.28672	0.0187559	10290175	39.3395	-1
626.051	528.673	2.93776	0.018188	2163711	72.5927	-1
134.655	429.205	4.77798	0.0180237	3932672	228.299	-1
789.076	592.196	2.59127	0.0177754	9831167	76.2733	-1
174.995	516.059	2.21267	0.0178588	15073791	110.992	-1
789.076	592.196	2.59127	0.0177754	9831167	64.5083	-1
236.1	525.881	3.20835	0.0179722	8520703	314.369	-1
777.387	458.641	2.03432	0.0179522	9044479	229.932	-1
321.018	499.23	2.2244	0.0178624	15467007	326.793	-1
422.757	515.612	6.03142	0.0180121	4064000	330.223	-1
832.919	458.501	2.62825	0.017887	10814207	13.9367	-1
764.646	512.122	2.54859	0.0180194	8585983	79.2814	-1
535.832	476.532	1.86603	0.0179369	2753023	26.3562	-1
742.111	479.961	1.94494	0.0177747	5767679	290.577	-1
121.772	438.469	4.33189	0.0176585	13566208	186.044	-1
608.629	539.322	4.09439	0.0176619	9502976	104.592	-1
771.021	455.98	2.62403	0.0177353	10683135	250.347	-1
592.551	538.734	2.11482	0.0177156	11796991	176.43	-1
851.325	433.489	19.3223	0.0177308	4719106	277.345	-1
850.342	573.141	2.14094	0.0177561	12714495	351.993	-1
930.991	435.68	3.47384	0.017656	14287871	275.952	-1
121.772	438.469	4.33189	0.0176585	13566208	357.004	-1
930.991	435.68	3.47384	0.017656	14287871	191.508	-1
931.221	436.102	3.94272	0.0176401	6750464	272.061	-1
931.221	436.102	3.94272	0.0176401	6750464	201.279	-1
931.221	436.102	3.94272	0.0176401	6750464	225.125	-1
767.826	582.758	1.94071	0.017625	5636607	130.069	-1
183.771	408.519	6.29283	0.0176099	7144192	282.105	-1
862.34	566.752	4.77402	0.0176028	3867136	4.40021	-1
850.278	573.993	2.57133	0.0175537	9241343	61.7529	-1
