434.985	920.282	4.44278	0.0443689	15401216	114.556	-1
533.817	677.056	14.9752	0.0440142	3014914	352.957	-1
373.582	899.084	2.52489	0.0451799	7930623	40.1516	-1
277.03	694.075	3.43853	0.0426511	13566975	66.3763	-1
437.131	736.35	1.88432	0.0425489	3473919	4.21176	-1
281.144	751.56	9.68984	0.0422022	4915713	172.413	-1
501.819	843.538	5.07601	0.0422466	8323584	88.0958	-1
387.401	283.123	4.06721	0.0423171	8978688	146.735	-1
510.417	702.067	2.16165	0.042453	13435391	134.538	-1
510.417	702.067	2.16165	0.042453	13435391	185.268	-1
314.105	788.149	4.04427	0.0422063	8585472	0.584961	-1
424.225	700.07	2.49071	0.0413749	6947583	30.7459	-1
363.389	767.375	11.1402	0.0415902	15008257	291.227	-1
312.19	889.949	3.83341	0.041576	4718848	169.516	-1
447.514	765.889	3.23381	0.041775	9110527	87.7575	-1
289	791.014	2.63833	0.0419983	11076351	270.327	-1
341.276	661.885	8.03016	0.0412296	8061185	127.309	-1
365.633	719.38	5.30667	0.0419638	11534848	105.889	-1
391.584	674.679	5.51331	0.0422359	14287360	40.6918	-1
450.087	748.92	1.91718	0.0418	4719103	5.42999	-1
418.674	852.494	20.8355	0.0424203	10158594	289.298	-1
418.674	852.494	20.8355	0.0424203	10158594	71.9147	-1
450.131	755.854	2.0285	0.0420532	8782335	349.924	-1
418.625	770.199	2.29117	0.0424681	918271	330.435	-1
309.589	917.561	8.39423	0.0416641	11272449	114.115	-1
309.589	917.561	8.39423	0.0416641	11272449	48.3799	-1
418.625	770.199	2.29117	0.0424681	918271	278.493	-1
346.042	682.414	2.64766	0.0414872	11338495	150.119	-1
339.455	540.114	2.72216	0.0423587	13370111	20.1953	-1
366.275	622.221	9.96939	0.0425363	7012865	110.316	-1
290.584	613.565	7.59302	0.0414802	3997953	118.704	-1
363.389	767.375	11.1402	0.0415902	15008257	55.0371	-1
355.384	555.227	7.78429	0.0421627	5832961	264.913	-1
405.705	529.605	13.0625	0.0418641	9831169	89.5005	-1
470.526	712.572	3.77892	0.0418622	3670272	257.077	-1
355.384	555.227	7.78429	0.0421627	5832961	106.628	-1
470.526	712.572	3.77892	0.0418622	3670272	207.358	-1
461.075	734.493	1.82801	0.0417568	1311231	6.20581	-1
461.075	734.493	1.82801	0.0417568	1311231	125.857	-1
359.11	891.66	4.35763	0.0418063	13959424	140.786	-1
373.434	600.193	1.87389	0.0411934	3080703	110.18	-1
392.27	527.899	13.6491	0.0403061	12976897	88.125	-1
243.217	600.146	4.57822	0.0404773	852480	60.4957	-1
505.506	309.426	2.59271	0.0411442	9831167	140.578	-1
466.159	797.547	3.56902	0.0409999	16253951	301.129	-1
459.863	724.662	2.28946	0.0407743	852735	112.309	-1
331.138	863.791	3.7198	0.0410158	2556160	89.1329	-1
459.829	297.666	38.1165	0.040221	3736067	94.1538	-1
292.643	672.096	3.77561	0.0411437	3604736	110.172	-1
280.559	619.638	4.87916	0.0406091	5440000	115.147	-1
536.012	611.829	4.31981	0.0401541	13369600	23.9457	-1
417.056	668.39	5.99742	0.0401115	3670784	83.4867	-1
417.441	911.593	6.50558	0.0406439	9569024	80.1671	-1
417.441	911.593	6.50558	0.0406439	9569024	166.988	-1
265.802	686.694	11.4746	0.0406535	459521	193.1	-1
265.802	686.694	11.4746	0.0406535	459521	302.545	-1
488.822	749.922	1.92184	0.0411604	4915711	189.62	-1
392.27	527.899	13.6491	0.0403061	12976897	273.848	-1
276.507	670.078	12.9938	0.0409622	9437953	298.851	-1
448.099	687.631	2.6237	0.040241	10683135	104.354	-1
418.951	610.024	3.4065	0.0403221	12911615	103.3	-1
276.507	670.078	12.9938	0.0409622	9437953	149.211	-1
374.759	862.458	1.98234	0.041189	7143935	105.67	-1
389.898	769.628	2.91917	0.0410523	1704959	105.232	-1
513.047	156.016	2.33005	0.0411624	2097919	269.956	-1
389.274	835.914	3.96982	0.0405624	7209216	139.823	-1
273.126	775.685	5.67211	0.0407205	16318976	345.783	-1
462.421	929.301	3.31183	0.0400748	10814463	36.2173	-1
462.421	929.301	3.31183	0.0400748	10814463	115.008	-1
