622.15	863.707	2.1384	0.0487312	12648959	80.3679	-1
191.215	755.343	2.2885	0.0483652	787199	357.152	-1
90.7917	211.614	2.97236	0.0484074	3015679	171.73	-1
107.665	285.663	1.9318	0.0477449	5243391	159.603	-1
169.945	600.762	5.38586	0.0483878	12583424	86.6188	-1
700.004	880.471	3.18223	0.0476765	7930879	354.465	-1
546.227	871.238	4.86148	0.0487486	5177856	271.673	-1
696.592	863.19	4.37186	0.0476349	14221568	350.573	-1
617.758	863.503	2.19842	0.047513	14615039	270.314	-1
666.826	722.408	1.93283	0.0480889	5308927	10.668	-1
218.232	458.785	2.28304	0.0480287	656127	299.048	-1
187.819	688.163	2.45506	0.0482025	5899007	356.79	-1
511.607	242.627	2.65307	0.0477436	11535103	37.6544	-1
509.6	871.41	2.3261	0.0482495	1966847	317.861	-1
127.679	573.173	5.02857	0.047857	7602688	182.728	-1
233.667	861.164	2.12543	0.0478402	12190207	84.7191	-1
93.6235	899.829	2.70748	0.0484537	12976895	207.209	-1
336.65	739.036	4.38372	0.0476631	14418176	3.68689	-1
542.348	201.793	3.91269	0.0477735	6160640	37.1616	-1
576.093	231.866	2.10383	0.0486667	11469311	231.315	-1
267.44	417.511	2.46882	0.0478653	6292223	199.37	-1
267.44	417.511	2.46882	0.0478653	6292223	266.26	-1
585.467	849.185	1.95144	0.0485969	6029823	81.4292	-1
585.995	873.161	1.82491	0.0482495	1180159	269.502	-1
184.237	605.064	3.13359	0.0482379	6816767	256.537	-1
320.584	411.353	12.8828	0.0487057	8848129	193.203	-1
308.995	665.683	4.44998	0.048368	15466752	325.244	-1
308.995	665.683	4.44998	0.048368	15466752	131.882	-1
684.772	265.17	3.56335	0.0478	16122879	13.2347	-1
269.766	541.908	9.47458	0.0472656	3277313	88.8575	-1
229.547	572.686	2.18505	0.0478577	14156287	253.709	-1
215.97	664.631	1.94749	0.048263	5833215	172.184	-1
302.385	321.837	2.58282	0.0479037	9569023	268.172	-1
302.385	321.837	2.58282	0.0479037	9569023	193.853	-1
238.826	488.319	1.95304	0.0480543	6095359	79.862	-1
99.4649	884.515	2.10574	0.0485964	11534847	194.463	-1
608.349	820.314	2.47735	0.0484719	6554367	259.65	-1
97.3239	889.972	3.19576	0.0487203	8258559	197.363	-1
132.053	580.072	4.43078	0.0475011	15204608	183.092	-1
608.349	820.314	2.47735	0.0484719	6554367	95.2245	-1
487.615	568.976	3.32248	0.047999	11076607	212.7	-1
487.615	568.976	3.32248	0.047999	11076607	359.238	-1
601.194	865.4	2.12708	0.0487524	12255743	187.566	-1
298.19	677.22	5.58282	0.0483112	15204864	243.629	-1
270.776	504.552	2.46787	0.0481102	6292223	178.721	-1
558.995	873.023	1.94493	0.0472212	5767679	270.547	-1
255.371	633.621	2.82652	0.0469275	16122623	308.887	-1
387.609	410.669	6.75945	0.047038	12321536	263.335	-1
623.355	840.084	2.25152	0.0472209	16384511	89.99	-1
387.609	410.669	6.75945	0.047038	12321536	192.386	-1
116.775	352.807	5.12412	0.047049	8978944	183.927	-1
309.562	413.64	6.34	0.0471916	7668480	197.119	-1
106.143	860.268	2.10592	0.0470993	11534847	197.025	-1
371.577	535.353	2.67044	0.0470767	11993855	15.7252	-1
591.135	846.749	1.86387	0.047166	2687487	101.256	-1
172.159	608.309	2.28301	0.0471625	656127	225.101	-1
591.135	846.749	1.86387	0.047166	2687487	259.305	-1
667.972	716.492	2.25505	0.0471059	16450047	7.72311	-1
564.708	845.757	4.79193	0.0469497	4129280	141.792	-1
642.81	684.884	52.0203	0.0471252	9503491	358.55	-1
211.942	741.541	2.4013	0.0471802	4326143	269.105	-1
476.47	418.138	2.20789	0.0469416	14942719	252.415	-1
255.371	633.621	2.82652	0.0469275	16122623	342.774	-1
188.011	824.479	2.04807	0.0471642	9503231	226.709	-1
114.423	305.94	1.88066	0.046924	3342847	160.873	-1
590.482	849.547	2.07693	0.0469174	10486271	103.018	-1
240.494	671.603	5.87707	0.0469082	2163456	152	-1
153.448	601.587	2.90557	0.0468923	1377279	292.406	-1
533.039	870.785	2.14613	0.0468846	12911103	216.603	-1
541.731	469.312	4.77658	0.0468812	3932672	86.2892	-1
