622.927	790.889	2.13232	0.0529968	12386815	181.71	-1
394.609	733.406	9.16552	0.0525885	918017	98.296	-1
482.235	792.32	5.07711	0.0533367	8323584	11.2094	-1
727.485	654.796	40.0664	0.0534079	7340547	9.97394	-1
483.606	783.838	4.98876	0.0533736	7078400	78.825	-1
349.32	741.571	2.32053	0.0529187	1835775	302.412	-1
815.404	596.563	2.52176	0.0521408	7865087	4.74323	-1
815.32	572.381	2.6699	0.0531983	11993855	8.1698	-1
745.984	582.697	3.09239	0.0521878	5899263	62.6043	-1
623.869	797.724	1.92072	0.0523373	4850175	143.644	-1
590.306	784.95	5.11602	0.052514	8847872	76.4678	-1
691.178	695.015	2.89082	0.0519754	984063	327.759	-1
752.211	654.482	2.55521	0.052893	8782591	57.9749	-1
716.901	572.227	23.0136	0.0526299	656130	125.814	-1
561.529	652.06	12.2775	0.0526756	5309185	283.016	-1
229.311	759.955	2.21719	0.0526768	15270399	9.40076	-1
460.228	782.692	4.12459	0.0526675	10027264	77.3466	-1
814.096	535.154	3.97528	0.052526	7340288	11.5634	-1
499.46	645.194	15.8615	0.0530026	7143682	274.014	-1
719.482	590.081	3.36375	0.0519637	11994111	103.151	-1
257.649	717.488	2.20429	0.0513734	14811647	0.334717	-1
515.946	668.73	5.528	0.0511833	14483968	122.937	-1
360.587	722.793	22.2599	0.0516869	14942722	58.1906	-1
515.946	668.73	5.528	0.0511833	14483968	249.557	-1
701.38	756.084	3.29931	0.0515517	10552319	147.444	-1
668.766	707.3	6.97583	0.051712	14615296	185.471	-1
414.988	780.703	6.04021	0.051839	4195072	258.809	-1
414.988	780.703	6.04021	0.051839	4195072	150.341	-1
471.336	746.981	3.22255	0.0513314	8848383	194.926	-1
447.217	514.6	4.69222	0.0513404	2621952	104.833	-1
553.401	537.824	12.1819	0.051921	4784897	90.8104	-1
414.988	780.703	6.04021	0.051839	4195072	41.9564	-1
734.604	706.883	3.29952	0.0514349	10552319	283.873	-1
815.751	563.659	1.93561	0.0518438	5439999	2.28247	-1
446.388	495.179	4.01423	0.0515086	8061184	258.757	-1
446.388	495.179	4.01423	0.0515086	8061184	189.209	-1
580.49	781.991	5.44253	0.0515839	13369856	278.473	-1
755.649	659.143	3.85634	0.0515308	5112064	42.6347	-1
691.172	695.347	2.75481	0.0517328	14222079	332.168	-1
533.095	652.769	21.9868	0.0515785	14090754	278.864	-1
804.361	532.645	2.59796	0.0517353	9962239	267.079	-1
766.783	484.088	2.30217	0.0511628	1245951	74.2981	-1
436.396	494.632	3.37967	0.0508135	12321791	278.357	-1
436.396	494.632	3.37967	0.0508135	12321791	350.955	-1
501.497	665.135	5.64959	0.0504561	16056832	140.41	-1
429.722	736.203	9.94833	0.0498578	6816257	69.8463	-1
373.899	676.024	2.48954	0.0509004	6882047	323.747	-1
229.382	741.985	2.27814	0.0498113	459519	351.998	-1
238.169	546.327	1.79718	0.0498595	66047	253.771	-1
238.169	546.327	1.79718	0.0498595	66047	335.276	-1
805.079	617.532	1.86393	0.0505261	2687487	76.7349	-1
576.503	670.897	3.66052	0.0508305	1376512	334.632	-1
766.783	484.088	2.30217	0.0511628	1245951	97.3307	-1
479.611	728.181	17.1732	0.0510855	12910850	109.592	-1
588.479	576.262	2.53489	0.0498733	8192767	29.5152	-1
588.479	576.262	2.53489	0.0498733	8192767	334.654	-1
803.091	608.836	2.55479	0.0508974	8782591	260.581	-1
668.31	708.384	7.7343	0.0511372	5308673	187.691	-1
354.376	588.774	2.4892	0.0506194	6882047	270.927	-1
435.781	495.085	4.18273	0.0505261	11010304	279.239	-1
592.946	783.052	4.26661	0.0504299	12452096	72.4637	-1
623.106	794.487	1.96483	0.0497923	6488575	176.532	-1
714.622	531.461	1.97096	0.0496423	6750719	13.7328	-1
337.431	605.48	2.07734	0.0496312	10551807	92.9573	-1
713.955	540.208	3.74823	0.0496137	3080448	1.11145	-1
598.304	543.961	4.07033	0.049585	9044224	81.6208	-1
598.304	543.961	4.07033	0.049585	9044224	11.9342	-1
269.175	776.459	29.6546	0.0494305	2294019	253.585	-1
