592.4	750.533	2.0214	0.0165444	8585727	335.656	-1
175.279	209.961	5.16323	0.0171501	9568768	281.103	-1
561.471	708.848	3.31646	0.0178832	10945535	259.001	-1
180.981	832.091	3.28269	0.0176718	10224639	183.564	-1
465.682	236.83	3.71362	0.0181808	2425088	85.7813	-1
181.121	821.539	3.54726	0.0200255	15795199	183.759	-1
616.672	774.373	2.93382	0.0175596	2098175	158.129	-1
463.546	666.883	3.36494	0.0176271	11994111	159.447	-1
393.301	398.49	1.84178	0.0192466	1835519	97.1325	-1
501.861	591.16	2.75555	0.0169663	14222079	97.8458	-1
501.861	591.16	2.75555	0.0169663	14222079	248.46	-1
505.465	596.818	1.81806	0.0207547	918015	37.6104	-1
395.558	758.802	2.08706	0.0192156	10879487	265.745	-1
331.363	267.875	1.95947	0.0184014	6291967	265.254	-1
396.251	503.998	2.65444	0.0168855	11535103	229.898	-1
398.195	429.219	3.80255	0.0204209	4129024	57.605	-1
400.048	500.935	2.49589	0.0183684	7078655	230.083	-1
401.359	426.577	2.70326	0.0191514	12845823	69.159	-1
615.372	578.57	1.84572	0.0167169	1966591	347.763	-1
403.224	430.915	7.91083	0.0202304	6947073	220.132	-1
406.101	425.074	2.60641	0.0194096	10224383	82.7312	-1
506.01	594.92	3.74165	0.0188281	2949376	56.9112	-1
206.431	899.851	2.39693	0.0168823	4195071	299.518	-1
408.788	427.656	5.86314	0.0208406	2032384	202.167	-1
414.012	334.902	2.08431	0.0168059	10748415	51.0637	-1
506.01	594.92	3.74165	0.0188281	2949376	259.036	-1
597.465	899.6	2.07276	0.0177975	10355199	240.829	-1
327.859	261.79	1.93787	0.0175438	5505535	268.336	-1
508.516	590.037	3.42639	0.021018	13304831	271.335	-1
419.529	800.509	1.99247	0.020778	7537151	30.2374	-1
420.23	238.195	2.53176	0.0201605	8127231	88.3214	-1
326.039	359.357	4.55333	0.0168231	459264	348.152	-1
420.309	238.315	2.68568	0.0199954	12387071	88.6238	-1
599.199	560.039	1.96062	0.0199673	6357503	67.0024	-1
614.414	564.237	4.52064	0.0186963	16646400	248.363	-1
424.356	322.022	4.15874	0.0168012	10617088	274.227	-1
614.414	564.237	4.52064	0.0186963	16646400	20.3329	-1
426.206	798.997	2.52181	0.017257	7865087	133.621	-1
614.392	552.463	2.63395	0.018452	11010815	26.6165	-1
508.806	581.911	2.00958	0.0178423	8126975	14.5157	-1
429.992	626.928	21.6778	0.0211417	13042178	83.214	-1
429.992	626.928	21.6778	0.0211417	13042178	349.092	-1
430.904	238.404	3.09877	0.0186149	6030335	88.5637	-1
508.899	585.105	1.86941	0.0211411	2884095	157.047	-1
210.326	902.097	1.99533	0.017039	7602687	299.415	-1
213.307	903.664	1.96929	0.0183901	6685183	299.603	-1
433.807	392.56	2.4194	0.0190631	4850431	62.5871	-1
442.976	495.564	3.41206	0.0210639	12977151	188.936	-1
509.723	788.506	4.28	0.0202064	12648704	326.392	-1
453.194	665.275	9.90256	0.0174943	6488577	149.376	-1
317.107	237.972	2.09341	0.0208839	11076095	90.5291	-1
316.729	364.853	3.84983	0.0199454	5046528	341.438	-1
512.408	579.528	2.05679	0.0183842	9830911	122.139	-1
455.196	639.867	6.53472	0.0179345	9831168	160.607	-1
223.604	908.829	2.30594	0.0172335	1377023	292.359	-1
531.275	643.577	4.09714	0.0180811	9502976	123.319	-1
512.408	579.528	2.05679	0.0183842	9830911	236.768	-1
316.729	364.853	3.84983	0.0199454	5046528	207.59	-1
457.155	779.339	2.06213	0.0167257	10027519	247.553	-1
512.408	579.528	2.05679	0.0183842	9830911	308.341	-1
228.427	221.1	5.05394	0.0165622	7995904	278.894	-1
513.118	798.012	4.07062	0.0174979	9044224	336.973	-1
513.81	591.804	1.93842	0.0209289	5505535	359.393	-1
525.152	834.547	2.7316	0.0205037	13632255	330.686	-1
516.122	809.183	1.91345	0.0175874	4588031	336.597	-1
517.328	773.427	2.14966	0.0178651	12976639	222.767	-1
522.403	651.106	6.23915	0.0198247	6488832	100.321	-1
311.16	237.909	2.18557	0.0195714	14221823	95.3906	-1
458.397	341.356	3.38313	0.0210482	12387327	80.9471	-1
520.713	820.335	3.14068	0.0183536	7013375	339.622	-1
354.481	338.024	2.27072	0.0162915	262911	3.56989	-1
479.657	577.899	8.87474	0.0162783	15270145	88.3626	-1
