558.465	855.252	3.94883	0.0416328	6881536	264.914	-1
480.99	911.965	4.73407	0.0444112	3277312	89.4607	-1
480.99	911.965	4.73407	0.0444112	3277312	269.995	-1
559.313	337.207	1.80496	0.0442385	393727	27.2921	-1
190.891	690.659	2.28553	0.0444949	721663	328.813	-1
190.202	758.787	3.81552	0.042401	4391168	171.838	-1
561.931	861.443	5.19996	0.0444301	10027520	90.8499	-1
561.931	861.443	5.19996	0.0444301	10027520	177.606	-1
482.908	854.029	4.11291	0.040535	9765120	310.919	-1
446.102	254.206	1.84654	0.0427655	2032127	180.381	-1
267.543	179.381	9.10816	0.041156	459265	268.971	-1
520.738	912.468	4.88894	0.0402491	5571072	268.433	-1
533.947	275.546	2.43569	0.0397864	5309183	353.434	-1
243.829	229.238	7.46086	0.0402182	2752769	337.599	-1
321.322	290.978	5.36884	0.038858	12386816	347.339	-1
544.918	321.501	2.78744	0.0389053	15074047	277.073	-1
546.215	336.154	6.08411	0.0388654	4719360	41.5444	-1
358.542	372.687	1.81708	0.0402362	852479	342.369	-1
546.215	336.154	6.08411	0.0388654	4719360	199.809	-1
278.464	241.307	3.18106	0.0400256	7930879	84.2877	-1
189.415	411.448	2.21633	0.039866	15204863	355.525	-1
409.276	274.577	5.89842	0.0390766	2425600	5.03021	-1
492.165	331.402	6.41994	0.0398765	8585984	194.243	-1
533.947	275.546	2.43569	0.0397864	5309183	291.926	-1
525.059	881.478	4.17771	0.0399761	10944768	90.1497	-1
439.914	296.986	6.1194	0.0387821	5112576	181.634	-1
460.992	293.318	6.15934	0.0388206	5571328	13.4999	-1
315.083	613.115	15.4669	0.040104	5308674	82.9067	-1
529.901	879.926	4.46574	0.0393144	15728896	83.8299	-1
489.969	882.417	5.1143	0.0400241	8847872	268.432	-1
468.949	287.21	5.25149	0.0388212	10748416	292.702	-1
468.949	287.21	5.25149	0.0388212	10748416	9.88165	-1
420.774	436.134	6.25379	0.0401215	6685440	103.475	-1
400.02	566.391	3.2313	0.038682	9044991	109.878	-1
368.407	276.244	6.09114	0.0386538	4784896	255.359	-1
568.883	848.31	6.51214	0.0385765	9634560	95.8779	-1
368.407	276.244	6.09114	0.0386538	4784896	340.959	-1
399.87	565.962	3.61224	0.0378229	393472	108.667	-1
502.935	256.024	5.82086	0.0380903	1508096	184.689	-1
296.926	308.664	1.99947	0.0376109	7733759	263.723	-1
523.064	282.662	5.8768	0.0382875	2163456	188.375	-1
416.8	375.099	3.11965	0.0386358	6489087	172.878	-1
397.135	272.762	4.34743	0.0383914	13828352	179.047	-1
568.883	848.31	6.51214	0.0385765	9634560	268.995	-1
482.814	178.402	7.55669	0.0386448	3670273	270.59	-1
284.283	314.794	3.9927	0.0384077	7667968	151.838	-1
437.003	261.067	2.02829	0.0381877	8782335	336.449	-1
189.087	761.906	2.82417	0.0375347	16057087	358.901	-1
493.872	895.787	5.38348	0.0385856	12583424	285.154	-1
493.872	895.787	5.38348	0.0385856	12583424	83.9379	-1
210.92	894.938	1.91461	0.0384226	4653567	178.49	-1
356.201	277.104	4.15385	0.0384663	10486016	168.027	-1
462.607	253.817	5.35252	0.0385877	12124672	6.62469	-1
437.003	261.067	2.02829	0.0381877	8782335	291.635	-1
356.201	277.104	4.15385	0.0384663	10486016	256.981	-1
385.94	503.901	121.076	0.0374943	3735813	89.546	-1
385.94	503.901	121.076	0.0374943	3735813	272.824	-1
322.583	613.314	8.61726	0.0373414	13172993	269.124	-1
428.096	268.759	5.13636	0.0372677	9175552	174.011	-1
322.583	613.314	8.61726	0.0373414	13172993	91.7082	-1
252.269	342.113	5.12103	0.0371665	8913408	143.53	-1
295.841	311.734	5.25644	0.0371432	10813952	339.756	-1
510.876	251.081	5.76776	0.0370869	852736	154.447	-1
510.876	251.081	5.76776	0.0370869	852736	282.637	-1
429.519	626.112	6.40417	0.0370515	8389376	287.349	-1
429.519	626.112	6.40417	0.0370515	8389376	53.2943	-1
492.922	182.033	3.19647	0.0369799	8258559	85.5926	-1
